idx,sha,A,M,D,boot,adds,removes,updates,moves,matched,wall_ms
9003,1850193b956b899aefd3ea84fe726e10b9359b55,1,2,0,0,59,75,0,0,627,333.72
9004,c93eff6de0bee4804f57f2ee4d7431f4ba0a4963,0,6,0,0,12,0,0,0,1828,343.27
9005,d3b1d18065bc7faad62cc584cc78c2f3edc9847e,0,1,0,0,217,73,1,14,355,268.8
9006,c58a784f07d6cac3009636dcd4ec0dac6906908e,0,1,0,0,0,0,0,0,166,34.0
9007,f3758f3d2f898706bd3cb40699e3df75e34f112d,0,4,0,0,4,32,0,0,144,145.74
9008,b9cd88a79c58810c95b078560168e3ab80d42093,0,1,0,0,21,0,0,0,166,70.32
9009,69bf1d6a2b8c5f922e5860ca341a0a40332e10ca,0,2,0,0,6,63,6,7,337,230.46
9010,735b5141f14bc56a0c88d792b8413bcad42f0ce3,7,33,2,0,195,105,10,23,2680,2325.36
9011,f22dd5b0a26d85d5bbbb2adbd41855458e83ebc9,6,10,0,0,58,388,20,54,1672,1333.24
9012,c9e392b53b48c8ae0b189905a9b4cf878bf741e4,0,24,0,0,275,226,25,68,4956,2150.76
9013,a54f8c8604db181ec2452c064fb6aa87f7651b2f,0,1,0,0,1,0,0,2,162,97.56
9014,22f7aeff8717306403d98a17eddc6be6e21dd14c,0,1,0,0,0,9,1,1,204,118.37
9015,76ecd7abd239d6690e5e6ea9afe8262c7a389f26,0,3,0,0,27,50,0,3,1033,282.61
9016,091f4482d70dc8b6f9de77672346ca063f37ae29,0,3,0,0,0,6,0,3,225,109.65
9017,52b49c8c38b5c3bf86db723c0e4a125271709750,0,1,0,0,0,0,0,0,117,24.29
9018,2f6fbb5ad792a8ff7d0af5a368aa27480f18e402,0,2,0,0,19,37,2,7,192,240.57
9019,db98eabf76fe35201b18a85fee9dbc13e2dd3379,1,2,0,0,0,20,0,0,402,199.0
9020,337e16782b983e4bd203f670362825d2a0bebe0f,0,1,0,0,3,0,0,0,27,1176.89
9021,d23704d9ca58f4866840f63ced1aef21dff10436,0,6,0,0,29,39,14,33,1074,488.11
9022,773f711ba45bc7388453980c258c2501ad014fa3,0,1,0,0,0,4,0,1,43,82.43
9023,ce49a9040d255ebda3dd3b4512c9d9b00746ac12,0,4,0,0,0,8,0,0,327,112.03
9024,397c9c60e9d24556945d9c59507bfb0dbd6e31a6,0,3,0,0,22,55,0,0,252,174.88
9025,8e3985110693d2999a4b827929891ca2e6575cd2,20,0,0,0,0,0,0,0,0,944.46
9026,c9f7282219221bf8fe920efb49766a85ce5a0ca8,0,1,0,0,0,0,0,0,186,40.98
9027,dd34f5e7fa558448d3ff5fad80e9f3fa410ecfc0,0,1,0,0,3,0,0,0,186,71.19
9028,ba5c495ce02da7738e4008fdcefacd1194b871fd,0,1,0,0,3,0,0,0,32,50.7
9029,a9ca80bbad96188d81a15dd7da5d7bc0814c0d1d,0,4,0,0,35,31,1,1,374,361.51
9030,9e6495175aba30ef3be27a5ff0e5f59ec5c42f72,2,30,1,2,36,2,26,32,4940,1878.61
9031,5095853a50424be5cfe5f2253e07c6e32dcf0ff0,0,1,0,0,4,39,0,2,152,132.95
9032,96a0196449927338e6107d49c3329d88f91f020b,0,1,0,0,8,0,0,0,156,86.28
9033,754cdaec788743c4caa3dad22996fbde05e704e3,0,1,0,0,16,0,0,0,8,55.01
9034,8492bea585a89385b8f9069ff825ed2de940c68a,0,1,0,0,3,11,5,1,178,169.2
9035,69969409857f11e97cb490d083ab54cc24596b7c,0,1,0,0,0,4,0,0,177,73.83
9036,17ebd5fac8650c6a123d813a3c201ae1ac77f572,0,1,0,0,0,0,0,0,177,40.94
9037,5f5b043d26f82c42453f3eb5695d49f809f63c1a,0,1,0,0,31,54,0,0,20,92.73
9038,cf65720aef60fe771833a96de4d0e2d6a9d11725,0,1,0,0,11,0,0,1,138,111.35
9039,04ede2c66cb030a162436a1f6b1317fa4bdf34df,0,4,0,0,0,0,0,0,853,324.41
9040,093ddc1c27fddd4aae846ef28af938ae38c72c39,1,23,0,1,91,24,22,46,5092,3057.1
9041,178fe6b6784b9c7e055f9f2617bb6a2772980543,0,1,0,0,14,6,2,4,117,160.26
9042,1999f1634b2ef714a35f441a2e23e990c5ec3ca6,0,1,0,0,0,0,0,0,0,17.61
9043,5701a20e9f719784dd5c217dedb7570d7b1f6924,0,1,0,0,0,1,0,0,44,54.69
9044,22a7eccacc6b5847ac96f791378ecf7bb25d03d0,0,1,0,0,31,4,0,0,160,117.14
9045,70107c4647ecac3df9b1b8c7920e7cb99ad550f1,1,3,0,0,49,24,0,0,185,270.24
9046,6051f5cb0dccecca24b2edb7065eabc5ea1b7bec,0,4,0,0,7,0,0,0,938,221.91
9047,b54fb2e6262d07f7f9672f6fcf0e0b7d57f5be37,0,3,0,0,13,1,0,1,95,169.79
9048,edebb108d0d0477efba81e55b07339755739dd39,0,5,0,0,6,2,0,0,1626,400.92
9049,971c5633b63724c6627c3d2b344172889a72aa75,0,2,0,1,0,0,0,0,6,31.18
9050,ba089aa59330644d4f4a00227cd2bb58e404894c,0,3,0,0,62,1,2,2,505,301.3
9051,ce71fb5e7e8b7a5421cd4bd15264273facd9986d,0,1,0,0,14,8,0,2,229,145.5
9052,af692899350b75b4bfc25e1460c8f924507cda84,0,1,0,0,0,3,0,0,569,137.57
9053,6b9b242988254d3adb28ff614b37d0874cf22ba7,0,1,0,0,36,48,6,8,361,212.64
9054,09568bd30415c92b4eddacde38d41c595474e178,0,1,0,0,0,0,0,0,95,28.97
9055,1b5a25178789945d63356bd6f923051e8c7fec4d,1,20,0,0,184,140,13,44,5121,2236.1
9056,6f1e9142f85ac21b28410b8a429029549058db40,0,1,0,0,0,5,1,0,39,83.08
9057,d049d3a3ecb300748bb8c668e4a8f13ca999034e,0,1,0,0,0,5,1,0,40,81.59
9058,5db40c3b1e2ddc0791b7ffb730640b6ab343dffd,1,0,1,0,0,0,0,0,0,133.95
9059,d43e6b82ea16f49aee5006de8d63212af7fea8fc,1,12,0,0,201,38,36,42,2631,1176.81
9060,3bf06b9dd3dc66dcfdeccaaa591ace41ea51e343,13,36,0,1,75,107,11,16,6225,4030.68
9061,bdb776035f7266916e9debc7a0d4e7cc5cb1dfd3,1,20,0,0,236,172,14,27,5881,2540.89
9062,d954b2541f965684f14c1ffe24755d44bad0cb2e,1,0,1,0,0,0,0,0,0,104.93
9063,154bb6e880af890a94a1a035e58ce00796022740,0,1,0,0,7,13,0,0,61,91.59
9064,cc22268e14a4097535e660bb49f09a9ba698a49b,0,2,0,0,7,34,0,0,263,167.9
9065,0e99a230d6f4371023cde795aaff2ee6b12dcdac,0,23,0,3,2,53,0,2,1323,917.22
9066,607081782471e0989432c1fce3c592f4d79a3871,22,0,0,0,0,0,0,0,0,1061.99
9067,852f87638af54536cb6dfed190a250aca0ebb12f,0,1,0,0,0,5,0,0,92,55.21
9068,fab31b27d7e9f2b529936acbd39b5011778822b6,0,3,0,0,20,20,0,0,244,198.57
9069,65dedef91dbc8fa223274ea9ab529bf73ce503aa,0,12,0,1,31,97,2,0,1723,847.51
9070,435807e51cec99e1114277ee28f7672dd4676588,0,3,0,0,8,5,0,0,275,134.89
9071,c0149ba98c00b5d4f0c0896135bc735e0579cb9e,0,1,0,0,0,0,0,0,6,13.68
9072,168660ab29a1bc45a75d9b8360c3ef857ee70883,0,1,0,0,3,0,1,5,30,104.26
9073,34aa3f5ac9e5efb4d10680dd885ba1bf2f81b7f6,0,6,0,0,9,4,0,0,186,218.94
9074,1f1cc86a82f5e32490722bc01ef7071b9e24c6a2,0,3,0,0,60,0,1,0,85,142.11
9075,cd8857ba20e725a2c1b226488e9c88459674acc8,0,1,0,0,2,1,0,0,466,145.67
9076,eed09094a7d241ecede75034b42a54245027145c,0,1,0,0,6,4,1,0,167,132.16
9077,5806ab8f32a957781711acab5fc95289fe817b00,0,6,0,1,0,9,0,0,305,146.6
9078,7a5f047e7a6ef37dd33abc3c9e9533fbf593a5be,0,1,0,0,0,2,0,0,106,64.16
9079,4c6be5ac85d22b57550c6a55837149234125bce5,1,3,0,0,3,48,0,0,270,271.59
9080,1c36d22a7c51e080dcf6766c71677741a1c68194,0,4,0,0,71,82,0,0,237,1255.57
9081,b2ac45b5662c759ea15f51219606ea906054155d,0,1,0,0,0,9,0,0,77,54.18
9082,108a90afa8b47e002b976acc74c4062c3bfb9eec,0,2,0,0,11,11,0,0,39,90.38
9083,17c07ac2a3695ebe2e220c04420f4da0f1a98bed,1,2,1,0,48,32,0,1,516,370.21
9084,14aae5937e27a9df806dc6cce9bcb88c9188802b,0,2,0,0,11,18,0,5,271,202.12
9085,cb91548101091af372c6324c1bbd87410cfc5b5f,0,0,1,0,0,0,0,0,0,37.29
9086,2e924a17115045abbc1df6e156c7e346b7ffd02c,0,2,0,0,1,5,0,0,37,118.1
9087,651ebf4de46eeff3f45cca8c1861d7f516a75816,0,1,0,0,0,0,0,0,100,31.68
9088,459fd929399ad6c80535255eefa278564ec33683,0,1,0,0,0,0,0,0,178,48.18
9089,492d1d40100b1297281408bf0d83b6db5378b9cb,0,3,0,0,53,0,0,37,1682,453.02
9090,38f7a9c6393f39fd228a009a158a2ff2331aa8e8,0,0,0,0,0,0,0,0,0,13.97
9091,8b8dd8031819336200005e690ca66deaed5b1268,0,5,0,0,43,31,2,0,772,442.37
9092,654e71832bff644eeb9433671015b99394e8105e,0,1,0,0,6,24,0,18,440,171.17
9093,7c95643f6c7570b700b00eea982581d3d57ab935,1,0,0,0,0,0,0,0,0,73.53
9094,2a60cd7f865c5ef22452d34c673deba543200676,1,0,0,0,0,0,0,0,0,79.64
9095,94c24723192e3a6e5a90eca579168724463f083c,0,5,1,0,59,62,2,16,922,571.88
9096,cb3ffca1627981cfdb27db6ee0976ef44d73fe1a,0,1,0,0,0,0,0,0,370,72.23
9097,33ec4f2f97cc726860859ba3503a35a6997f1854,0,1,0,0,8,0,2,14,259,152.49
9098,937c0dbc446e4c14c16fb5cb2aa64e375aa63548,0,0,1,0,0,0,0,0,0,38.06
9099,572b9d6250b8bcdd5d9968ab12a223a3daf762f1,0,0,2,0,0,0,0,0,0,67.9
9100,b4593e52b4eb1dc35ab96615a0de0f3568cab7ce,0,1,0,0,0,0,0,0,221,1164.54
9101,237d07c76b51c171f0f41f9f82d777df26da1dd4,10,18,0,0,51,225,3,10,4148,2045.12
9102,19570c6c2938628a7e44c6f2bf3ce7ec04959ae6,3,0,0,0,0,0,0,0,0,228.58
9103,d6b94e83bb3db0e0a65a8e1722aa0dec51cbcfd7,0,1,0,0,1,0,0,0,40,51.41
9104,76f979b7d35125b161e5cd71a948b969aa712ef8,18,0,0,0,0,0,0,0,0,1375.13
9105,04c21dd68a5a25b54584e28276f701d9297b589f,0,1,0,0,1,6,0,0,53,91.45
9106,64e62376536fb9487487b0c6f8190efb5b37246f,0,0,0,0,0,0,0,0,0,21.52
9107,11a8234b50586d476371c64f9d751e8e65fdad0a,1,2,0,0,28,0,1,0,147,207.28
9108,39e138408f91f3b88170f63e2e89e5704eb32ff0,3,14,0,1,28,50,2,2,935,765.18
9109,9ac14a6048982d5bdd19379114ef109483c2abce,0,1,0,0,0,1,0,0,640,144.68
9110,91a53838b60cd77cfef40f16cce8324c5c24ca82,0,1,0,0,0,0,0,0,173,50.5
9111,ba61b191723c39ccb6622845ee8dea42d7946735,2,9,0,0,82,5,2,5,1105,588.71
9112,94f84a5c7b4876dee5b34e6a3725da7ee06a607f,4,19,0,0,27,187,31,0,2150,1009.33
9113,e8daa49a593edc401cd44761b25b1324b11be4a6,0,8,1,0,0,19,6,5,732,512.56
9114,b28e434b4d7a9a419d4bb23d90af95c7d4f44c7c,0,1,0,0,0,0,0,0,389,76.18
9115,cf49c732f5c4aba3d924d4ec5c4007b2a241c795,0,1,0,0,0,4,2,0,31,71.65
9116,eb683e5db2f8eafc927f7c77579cf1109375479a,1,0,0,0,0,0,0,0,0,63.2
9117,c4786e8519c6394ffccadd661c8462108c70cdc6,0,1,0,0,0,0,0,0,76,27.42
9118,c6f3dbc3c85a438e6de04109d730f1cd849acf4f,0,5,0,0,8,0,0,0,779,217.46
9119,9c329484f9e8da58b3f0ac4e48348ba3e781dd08,0,3,0,0,31,0,0,0,692,248.85
9120,741dfd1f792a268128c31d6f663d4b0ff3d0c933,0,1,0,0,5,3,2,1,121,1259.66
9121,19d20e5cf8d44d726b4a44575e6c8db677e4c3c8,1,29,1,2,14,136,24,19,4533,1362.54
9122,e2579e39602ab7d3e906a185353dd413aca58317,3,1,0,0,36,0,0,0,260,410.58
9123,2416f08ae5ef572b0f27f80a958a28952b225bda,1,0,0,0,0,0,0,0,0,90.11
9124,38e4e2b8f9bc63a793a2bddef5a578e3f80b7376,3,6,0,0,219,140,5,0,261,738.76
9125,56afa2e32a841922417e4ed02282d96c430875c2,0,1,0,0,3,5,2,1,121,157.0
9126,ec3b36c4f0941ded4cb8768897269d9769f80532,6,0,0,0,0,0,0,0,0,352.74
9127,bbfaf57fcd1533be71de8c65fda3163c0649cd43,2,0,0,0,0,0,0,0,0,165.13
9128,f10a7d8b5da5d9836a8fb3b2f38e099152f1d75f,0,12,0,0,91,9,3,0,3839,848.87
9129,043540bfd29ff1886c83c71c7b178d1261fa35bd,16,24,1,8,661,36,2,9,2464,3360.58
9130,4399181844a1657b78d32e1e543f63a621f07441,0,1,0,0,0,0,0,0,297,58.49
9131,953a5ffcbdae4115f7d525f310723cf8770779df,0,9,0,0,42,71,2,21,750,610.7
9132,fd04309c8828637de895cbb8470bc210a3f33b66,0,2,0,2,8,1,0,1,32,162.98
9133,6a66f7acf370e12ad65ee24293ed47d2c5db225c,0,1,0,0,8,3,1,0,116,118.97
9134,a5cc7561d840a88b959944931583ecd7521a5445,0,1,0,0,11,0,0,0,115,71.88
9135,b464df2e5728bebee45dde7410ddb4f5ff1e6e2f,0,1,0,0,5,0,0,2,99,89.66
9136,25169cfefacbb34adc921ed3756e9a0069b08984,0,1,0,0,0,7,1,1,298,143.7
9137,1e15c4fb2a5c59c99597431d922492d621f9f9aa,3,3,1,0,2,1,0,0,122,309.19
9138,413e3feb786df9b0df951eae7e942ac45ba3d22a,16,6,0,4,28,0,0,0,194,1283.13
9139,2345bbe0c8cfc1af75b8faef243dcde11777d5b7,9,0,0,0,0,0,0,0,0,383.47
9140,cff74d3fe769c4844fc4faeb2ae604778d92f9d6,0,8,1,1,71,40,4,8,1329,1718.67
9141,3ed490f0f4e561f1ef8b3660d4370030db6115dc,10,3,0,1,21,2,3,0,341,967.65
9142,2819e6c230f3e57097f15c250fb01c3155168396,27,15,0,0,244,59,2,2,1138,2707.91
9143,35d13628427fe0d05ed79efce151cd63ee1eb911,1,12,0,0,1,37,7,12,2436,741.28
9144,5968206f843a58e10e3db58cde3407bb3608d085,18,10,0,0,26,25,0,0,814,1624.64
9145,6f66e2358f04b96dd9462c89ac192f829db8846c,0,0,0,0,0,0,0,0,0,5.44
9146,939038fc2a5bfff5a1fc9347a2c21f5876910e0f,8,11,5,0,0,0,0,0,256,499.22
9147,8d1c5579e2ac6e2f46cd3be929db969c088ad42b,0,1,0,0,2,0,0,0,137,58.97
9148,0e8dc81c8712299efcda9cec565f0a514f7b2fcf,2,1,0,0,0,25,0,0,127,163.01
9149,339ca788028b8f1987c336075ffd64f8b8bbd926,1,7,0,3,19,110,2,0,294,487.53
9150,c28c6e818c9447b689bb89fe65180bbd0b4c0c8f,4,14,1,0,75,225,7,12,2467,1531.79
9151,9976c709d9a5a3b5d6361edabc9d63aaf4b1e748,0,1,0,0,0,0,0,0,5,16.04
9152,eedf65fc2f4c20d69b62893746b0db696d3d18e0,14,6,0,0,96,11,0,0,892,1326.47
9153,d24e20b8b1ac8bf5207ac8f153eeead914bed834,0,1,0,0,0,6,0,0,634,136.78
9154,21cff1d00d4866614c005e005000b4e8ad783142,0,1,1,0,0,13,1,5,621,219.24
9155,2a139b85aa67bd3625d46838f4e6f8cdfeafa2f6,0,2,0,0,11,10,10,52,712,366.36
9156,8a91b07d5ab85b6bf100a36c5e26e6297a7f3a2a,0,1,0,0,0,0,0,0,134,32.98
9157,d67f7dbaa096f7b2915675a1012fe31003441e7c,0,3,1,0,0,24,0,0,515,192.27
9158,b6b4baf588fae0494e32492ac16df8977d8cfc1b,2,12,0,0,10,5,0,1,3746,818.68
9159,6c7ddf39af5bd3bd3e9131332c104be7f0f894fb,0,1,1,0,3,3,0,0,21,113.76
9160,76b9f8b5a4a2e0384850ec1cfb3dfa7607189933,0,1,1,0,6,3,0,0,19,1233.49
9161,e20a9f8947244315f7732c719ebf8f77e7699a57,6,51,2,14,183,19,0,0,4110,2257.89
9162,1a10fbef644ad32a3358711bfa5a167118186482,1,1,0,0,0,39,0,0,25,120.34
9163,c02eec9e1b758cfd743623635eb063d24b366780,5,0,0,0,0,0,0,0,0,503.23
9164,e63e4b9667e50c267555b64efa7c77db2d577f5b,1,4,0,2,98,6,0,4,147,327.7
9165,d814f04e5f14c258c359777c0e8fbd381d4b8679,1,1,0,0,0,0,0,0,0,24.69
9166,1f944beb81264c1834b336b05a7ac2833bcdf5c6,0,1,0,0,0,6,0,0,247,82.37
9167,5aee179cb6677aad1e1b6f1808873167c4a05789,0,8,0,0,8,25,9,15,1995,1003.1
9168,299747fc698d99ff826a810b2b354db53b34848c,3,8,0,0,35,16,0,3,1135,819.63
9169,92c7808e9a2d02b17d4cfddf2afe675260fe4a59,0,1,0,0,1,0,0,2,22,74.2
9170,7a273577021bf84927242c9372757215e1ff9fc3,22,0,0,0,0,0,0,0,0,1108.6
9171,2410b24d81baaedd33f06bda7d55bc500ddc63db,3,0,0,0,0,0,0,0,0,255.79
9172,2f80c8e289c30ca89c41983077b396cec571594b,1,0,0,0,0,0,0,0,0,14.78
9173,1eb818bc65a17163786bf71ea69982406d13d964,4,0,0,0,0,0,0,0,0,167.81
9174,64680246732fe78b4fa77de628b7f214fe2946fa,6,9,0,8,2,0,0,2,616,552.14
9175,92ae67d788050f2e2d457692bc0c638bc142a265,19,2,0,0,9,0,0,0,56,991.26
9176,aee1f182e8fbd311713d1661ab61755b069b1a6c,0,1,0,0,0,0,0,0,291,59.11
9177,284e4486e57270c63b4f08d56599b1b4f97006c7,0,1,0,0,1,0,0,1,116,82.02
9178,5776709885d7eaa52df5fc08bbed65da6aab6001,0,1,0,0,6,3,0,0,52,87.69
9179,7c4d649359d4110b0ca5881b5024109ca0a56263,0,1,0,0,0,0,0,0,9,11.98
9180,39dc41d0047de0b9ad5a5bc4ea904e1326f96f68,3,0,0,0,0,0,0,0,0,1255.91
9181,f8c104afefa49aaf6cd68edb8a70c3b258b03180,2,3,1,0,9,12,0,0,82,346.51
9182,ceb22333e02a7c6a278b3701e331ed5777c66a26,0,3,0,0,77,0,0,0,90,113.12
9183,475a88c26a0c487bbf07cd51c16599911ab4a740,1,0,0,0,0,0,0,0,0,16.83
9184,7b975aac771f4676a77a63fbe7d85259614056e3,1,10,0,0,0,1,0,3,1568,445.28
9185,4bd2db2abf73f233632a0f256ac00c30dba0c6ec,16,2,0,0,9,0,0,0,68,895.79
9186,2f2790ca1354a9a166dcdd1b8a713b5917aae9a9,0,3,0,0,33,0,1,6,218,226.08
9187,b5c5499789f4e2ab21c4a05bf3da8ce7408b9663,0,1,0,0,0,3,0,0,114,63.76
9188,225c2a4bf8f744362fc843dd31f39be922842f79,0,1,0,0,0,0,0,1,497,123.68
9189,cc519d431305531a1e28754deda468c224435d15,1,0,0,0,0,0,0,0,0,58.96
9190,a83e8960095838c34682233bcb8f52898a42a3ac,0,0,1,0,0,0,0,0,0,35.7
9191,06f8fe87421493280f6602aeb73153e677844542,0,1,0,0,0,0,0,0,111,41.43
9192,97e6b7cb40da3a19ecbfa6a82283b6ee5599caf4,0,4,0,0,11,12,0,0,461,156.55
9193,096c63a5f880841cba6b0881e88833760e80f97a,0,2,0,0,2,0,0,0,57,87.38
9194,d5c0ded161285cfd72b8789b8dfd8119bbea3569,0,14,11,0,1,54,3,2,2015,1306.33
9195,492f763e419e55bdfe4054676bda6e3fa74a8971,0,1,0,0,0,0,0,0,5,16.14
9196,c7b141b4b8767c9b7c8c72ef21055fd65908e848,0,1,0,0,31,18,2,7,179,175.39
9197,1f0e036bbf6a37bb83623fb62d4900d7c28a5e1d,4,0,0,0,0,0,0,0,0,163.36
9198,38e5e8161a9c763cf7df3b642830b5a97371bb00,3,7,0,0,24,1,0,0,575,542.64
9199,e95b347dda5233f22fb03e408f2aa521ff924996,3,37,9,4,106,272,0,8,7048,3131.58
9200,6333fc734f730e64c5f96390f345e7e0b1352662,2,3,0,0,12,0,0,0,78,1438.63
9201,963df862a94103b673e939e74a8709d0f28c15f1,1,12,1,6,20,12,0,0,635,692.82
9202,f9b1d98302e3c0d348f1a4667360b642e12a8cbf,0,1,0,0,0,0,0,0,0,18.42
9203,646349c4f47c4bab881234da6cdfc396c5e325ba,0,2,0,1,3,3,0,0,159,131.94
9204,5e498dc9e763a5daa3867456f657e19cd08fbb66,0,5,0,0,25,2,1,4,686,382.42
9205,ffd1e163dd8adca9ed73f7e8c950ba087c73223e,0,1,0,0,0,69,0,0,295,98.51
9206,518cf6a10ba105d655de738ce5fccc5fffc8e8a6,0,4,0,2,22,16,0,0,216,311.96
9207,dd5ad2cbeff899b9cb51c176719fbdb31ed7570c,0,13,0,0,40,25,14,36,1952,777.6
9208,306a8eb58e261115cad59a533640b56496d10999,0,1,0,0,0,1,0,0,96,66.63
9209,41769a0e2d8f8e336685641ee2f3639b00777839,0,2,0,0,5,1,5,5,215,178.87
9210,048367b3a7c0ae5b57042934fb716d0ddb05db87,0,0,2,0,0,0,0,0,0,63.18
9211,6ba42b980f8beca5570709617bb58bb859f3c876,2,1,0,0,18,4,1,0,86,301.82
9212,c0d14bd3ee7ee69e881964982c6b6c4068bb60c5,1,0,0,0,0,0,0,0,0,77.2
9213,744e66fc3e39a0f689ae262271fc53c7fa349c04,8,4,0,0,8,0,0,0,191,575.65
9214,c4aa3ad5f706aedc12f884905a20d96de3977d31,1,13,0,0,57,67,9,14,3722,1612.25
9215,a5e8bb4efa35d2411121a7ce715bf2cd59e9cde4,0,5,0,0,0,19,1,0,287,240.84
9216,1d5dda330ff61e66723ba3d98d38ba4642b8cd0d,13,0,0,0,0,0,0,0,0,573.14
9217,b32cd4180dde20742186845371436f71efb6f9c8,0,1,0,0,0,0,0,0,0,19.69
9218,c1153bd9ff7134fad3ef6cf28f5cb2157ed0fd3e,2,1,0,0,3,0,0,0,454,244.85
9219,edd9283805f9ff883b9ae4045c3ce0d75a6fce30,1,2,0,0,0,77,0,0,90,157.82
9220,6ac692dc85a305b34ebce4455b83596c3e900685,1,5,0,4,15,3,0,1,176,1548.26
9221,099121c5919219ed285a178eeaf2c0d69b3206e5,1,3,0,0,6,0,0,0,102,174.93
9222,6b48a3081c129ae19f3d12a7cb2a6002f8e990f5,0,1,0,0,2,0,0,0,81,67.36
9223,ce59213cad9c9acd9581f93f5b5703a7f91ac7b3,1,0,1,0,0,0,0,0,0,119.05
9224,807bce2ff7be7f2c3ca09aab9a01363b8eb72a3b,1,0,0,0,0,0,0,0,0,65.96
9225,2c503c2488f786ae684fa956b23d4e2f8e1797de,1,1,1,0,0,0,0,0,11,123.86
9226,f72646889b5f3afaf6c61645140ca7ae6a552096,1,1,0,0,5,0,0,1,34,155.93
9227,25f1d5186b6650c7e25324545c5cb7c47e7039aa,1,0,0,0,0,0,0,0,0,68.79
9228,bf152982539d0ea777fd942db676dc6a3d4f0dd2,5,6,0,0,0,11,0,0,330,404.47
9229,5210948a2666084e0834cd47c695e696722f426f,1,1,0,0,1,0,0,1,41,139.77
9230,2c45c421c6f28bb42b54abc46babad8355188a6c,3,8,0,0,20,31,0,0,296,438.44
9231,2e4e20c57aac0aeb7d87ce2dafe91a3280d29746,2,3,0,0,16,0,0,0,65,210.35
9232,7c6a637b95f264be86913e156141a3063a818759,1,4,0,0,31,9,0,0,101,249.71
9233,10ac65dfd1620c605f2214725ecb558ef10f603c,6,1,0,0,0,0,0,0,3,525.98
9234,0e0a980411ba5aceac8b4733242647f3777c899d,0,1,0,0,0,42,0,0,49,51.78
9235,f0874875910e7c0be297e359abe917e15b51a059,0,1,0,0,0,0,0,0,259,60.88
9236,3b817a03f49f252480a13c20098371fb3a98566c,4,2,1,0,5,0,0,0,454,584.28
9237,63876fbedfa52e7e6d6439384bfaca5aa5137d8b,12,5,0,0,4,10,2,2,257,1208.83
9238,9975e0393a9e09dbde21ca61f1a5751cc5934411,0,3,0,0,0,0,0,0,378,83.33
9239,fa2692d3c693bf65a1d93eaa8a9157004593083c,0,1,0,0,5,1,2,5,158,166.6
9240,d6be68670e661091d94a3c65a2704d52fc0e827c,1,23,0,0,17,25,18,40,4511,2760.7
9241,82419542ba7ec80380fb7db0eaf6927af5b00015,38,13,0,4,15,21,1,4,1685,3432.86
9242,6e8a3f312919f8f088c132b13b727cb2188eacb5,2,43,1,3,282,206,11,22,4112,2817.4
9243,e00ec88601583d370e14d7d969b20ab1cbc6ce3e,6,7,1,0,12,0,0,0,291,550.76
9244,8d05e91945c6c8d83f9924c00890ccf350f1f36f,0,1,0,0,4,0,0,1,132,90.21
9245,58e69a0f6951d99d38ba5462afbb94d5bef478fc,0,1,0,0,0,0,0,0,0,20.99
9246,5dc8afd4c8bfea1b2aea0eb6f83ffce38bad3955,1,21,0,0,5,38,7,2,1939,899.21
9247,703dc8dab1ee35b2532b472eec40fdc7dd124cc3,0,2,0,0,0,11,0,0,204,115.83
9248,0c4953c4c5ff583d88f1686cd96fd7e7be9d8f11,18,6,0,1,0,15,0,0,81,1016.56
9249,c6307b59902c21744ceb57cb34ee04d0b660cb5d,0,8,0,0,0,6,0,2,1859,475.79
9250,cf10e70088645b0fcc54ab03ecec3ef372ddb652,0,4,0,0,7,0,0,12,515,246.71
9251,943814706a192a9528ab1ecaa19fa7dc32721438,0,1,0,0,0,3,0,0,80,51.91
9252,1132a52a58c3710a9a183111fda84cd1432605fa,0,5,0,0,0,0,0,0,584,148.53
9253,4f689b1994eb2af584b447dc2f518e5d37bc2b6f,0,11,0,0,111,44,2,2,2402,1050.19
9254,db6aa6c1433c94279dd7c22ad95b9a098bda1831,0,6,0,0,0,0,0,0,398,91.28
9255,91221d6507655c6af366adb5aea075640a0a90a2,19,2,0,0,12,0,0,0,36,1223.37
9256,0e953d10c2cdc61dc978a13c0c94320034bf0179,0,3,0,0,7,16,12,54,1247,541.19
9257,264a0c90e151b541aa203cbb867078641aa9599c,1,20,0,0,102,20,1,5,2821,1192.68
9258,e41b6d4784801677c60b75e353fcf7866106c287,1,4,0,0,7,7,1,0,146,319.42
9259,517a04f1cbe74d10340b1cb17eb2b4a1b1b11195,14,2,8,0,0,0,0,0,101,1352.02
9260,c5d2a572af62799c5d4eb53a52e003de9f3d7b75,2,2,0,0,0,0,0,0,107,1291.41
9261,3593a1eb88b13e2af819f949428882fd5f63bb31,0,1,0,0,0,0,0,0,9,11.69
9262,7f52a39f37676cc16caa189c4cb34c3a4561132a,0,1,0,0,0,0,0,0,154,43.99
9263,d4bef49cdf26d5366f5c950b2db813f02adde96f,0,1,7,0,0,0,0,0,223,252.73
9264,c2e3bdc1f891c16682863c84cdc06528fa83b3f9,1,8,0,0,10,6,10,26,1155,645.03
9265,4c1311e586822f75c8e0bf31e3a7adc274456d0f,0,1,0,0,0,0,0,0,52,24.92
9266,352a995e2aca8651046afb0767cb0d361f2571ca,3,21,1,1,168,214,2,5,2615,1771.98
9267,c6600280a5896f9f9e122dd533a5c515423e69d3,0,6,0,0,147,14,1,14,946,717.8
9268,734686ff29c520d930f24c72dc069f18fd1674b7,0,0,2,0,0,0,0,0,0,66.45
