idx,sha,A,M,D,boot,adds,removes,updates,moves,matched,wall_ms
4765,9f7110748434d2bdea96f16c70f4f0894261ae69,1,23,0,3,68,23,0,1,826,519.08
4766,a76d9638e83947d491e6ae1edb82f020b6ba8f54,1,2,0,0,25,2,0,6,33,259.35
4767,f5476f294d280eea73b977e21862fb1c7ad0a2f1,0,1,0,0,0,1,0,3,283,102.78
4768,6d1656a2148f63435a9b3dd38f4cbd196e88e3a4,0,3,0,0,21,6,0,24,570,299.97
4769,b9663c40754f522648f33dd7f56f2a47232c3836,0,2,0,1,120,74,0,42,102,276.82
4770,bd74baef5d0d23ce29ff71bb67f12bd32219ff7b,0,2,0,0,202,152,0,4,15,211.05
4771,435ee4ebb5ec2ac0086e1a5136125ecc1d7c89a8,0,10,0,1,48,21,0,95,1729,1055.71
4772,e727355e42bd0ad7d403aee703aaf33a68a839d2,1,12,0,2,33,0,0,11,1761,994.4
4773,7d78f36320e9e4b340ec930f2910ea3bbfe31424,3,0,0,0,0,0,0,0,0,115.66
4774,7825461ed517021a144d9afdeec0e96bdd65c63c,1,1,0,0,0,0,0,0,65,82.45
4775,47afdfbf917130c1288b67260f6c6236eea148e1,0,1,0,0,2,0,0,2,45,70.12
4776,5b46cbee22659bcd1c1e1217b95d1a24b9750144,0,1,0,0,6,3,0,7,44,103.4
4777,6b26e236acaf1ace5ef62913a82aafa5ea0a1edd,0,2,0,0,42,0,0,5,304,144.28
4778,da248b15e1b1dbe09345d3bb186dc815a45e9a3c,1,5,0,2,149,28,0,1,170,563.92
4779,7e20299c4e2d9cc78c36f90bdf0acdbaf72062b0,8,12,0,0,42,99,0,18,1221,1095.8
4780,5fb1c479f5e3f00917ebc2c623126b8966e46315,2,4,0,0,0,0,0,0,174,731.05
4781,1f17ff5408ad0d8821b9b1a8a2d8ddf27be783cd,2,2,0,0,22,1,0,1,22,203.64
4782,ea3b5efdddd6c5cf769dddcbcfef16b75574a59f,0,2,0,0,20,1,0,12,626,245.05
4783,672979bacf192744bb1620525987c34e3b17e47e,0,2,0,0,47,71,0,8,151,197.83
4784,68912126d73b92a07d15ec3f21f9ac922744fb45,0,2,0,0,66,0,0,0,380,136.94
4785,a606c4a9e83e54397c88a70ea80a00e32ca61a93,0,8,0,0,3,3,0,0,403,154.54
4786,05d2138f081ff5fa274dab571b9327f96be693aa,15,1,15,0,0,0,0,0,25,1470.15
4787,86c45bfa2c760ca99741fa866f777730514c7986,0,4,0,0,0,0,0,0,336,79.48
4788,6610caeca4093fced35d478ffc596f935912b4c1,1,10,1,1,8,0,0,0,554,253.97
4789,bfaad37c0aa8ac43a282a8c9cb2e0d64fdf22f72,2,0,0,0,0,0,0,0,0,104.4
4790,16afb8ec66a2a07733b9090bffe96af1e913bb63,0,1,0,0,7,0,0,0,18,46.61
4791,3be2dc1aaaeae4cbbfaecaf4998a64f1199260eb,4,7,2,3,0,0,0,0,496,434.1
4792,77fc0cc445e14eeef1952e0760f80912351574bd,4,15,0,3,127,63,0,53,413,1122.64
4793,dd51c97741b336d3a11e319183537eef864a84fd,37,3,0,0,75,1,0,1,324,1964.1
4794,1243d7b9641f7504fd81d7ac3a2f57f3bb8bb257,0,4,0,0,4,1,0,16,913,253.19
4795,0f17755766f2c4ada37bb196981c7dc01016f73c,0,1,0,0,0,0,0,0,306,43.73
4796,af477563eb1acaab74da1a508c7e5fa37339c206,0,3,0,0,37,0,0,6,920,273.43
4797,a3c0b446383262a6643b0c0888d14b52ac732835,2,17,2,2,114,82,0,29,1535,1159.41
4798,bfde1b7379f0a0aef21c836e5ac0842474c7f98f,2,9,0,3,27,2,0,14,1441,754.35
4799,5623c15b0933487aea11fa8962feef29433133b7,7,8,11,0,80,16,0,2,431,1139.48
4800,41717d12372680b9cd55df936c558a255ac25163,8,3,0,0,32,0,0,0,273,1190.82
4801,891db5e3e7037f5c889dae29d0182e6b50fc746c,0,9,0,2,139,191,0,50,1006,1050.31
4802,136347da8b555475d2ee3e33ab763a73ec827b3b,0,32,0,9,118,10,0,11,1854,1678.08
4803,82d6236173093b7e035a21360c7b69c67fd6ae62,1,30,1,5,113,126,0,28,1757,1505.84
4804,28d36cc921c50a32442bf6a11772a348d46d5749,0,1,0,0,3,3,0,2,63,104.15
4805,f2ea4e4d67968359f7d0594cadac93582b397755,0,9,0,0,20,33,0,2,1372,622.14
4806,54668242be36ca7d40eed0a187521a2c9a8ad930,3,2,0,0,75,0,0,0,422,273.67
4807,92fb06a1384cec0e659fcb7da4cd4c88394b27b1,7,0,0,0,0,0,0,0,0,297.18
4808,011cbbf7e4643234b1183b7ccc9c60d9f23a43ce,0,1,0,0,0,0,0,0,285,47.86
4809,846ad70642f755b39bd41f6f13b8f6aa5e98ac7d,0,1,0,0,2,0,0,4,58,79.64
4810,23d8e26438370d8c99c24c8b43d543e953775fd2,1,9,7,1,283,161,0,57,917,985.15
4811,df871b3ca1effdb2f4d5cbdb9d35c62a60a1564f,0,1,0,0,0,0,0,0,6,12.79
4812,9baadfe8464976b039e3f5859b910c4ad2e29ac5,0,37,1,4,128,94,0,82,3286,1651.78
4813,739020110251aa98773695163bb23b52c48f8987,0,1,0,0,1,0,0,2,73,88.71
4814,6e0e67d2e0d5180d6fba492e8ab9cc8fb18fdf68,0,10,0,0,34,0,0,14,1023,355.6
4815,f2186a604f407e7b6db534cf6f9e50e27eac765a,0,3,0,0,2,9,0,2,56,207.11
4816,9fe285a77de5cd1a35ceb58f9295751fd3dd9e15,1,19,0,2,34,25,0,46,889,1118.44
4817,d486cde762fe64b8527eb02ba32931640597c364,0,2,0,0,66,60,0,22,541,185.94
4818,b7cf642bca109dced7dc1a02e831405887d7a9a6,0,4,0,0,42,8,0,61,675,391.49
4819,833b34776a6afe08f34d035318c88dffe7f9cb31,0,4,0,0,0,22,0,0,133,111.94
4820,64915590168240d238259c249a418b7dcafc50d3,0,1,0,0,0,0,0,0,50,649.91
4821,88a977689aeec67a2e67eb0a1449abef407ed6ec,1,3,0,0,5,0,0,5,232,223.64
4822,de14a80152f092fea661c1105cba87178a9e462c,1,1,0,0,12,40,0,13,53,160.56
4823,8c2c76947a9a26e25d4539068b5253b265c71c23,0,14,0,1,15,18,0,0,1062,489.46
4824,62df0a0349b276d4a5b7d9954d2a07f367a61d2d,0,29,0,0,0,4,0,0,763,291.95
4825,a437a2b396eb473db5e649c3879c34b67fffc943,0,7,0,0,79,2,0,21,1983,646.91
4826,58ab14b55e7f1d5835bd4bb660ae9bb676f8dbb2,0,2,0,0,4,0,0,11,112,97.15
4827,0de9d2ef66c9f111633c1a95dfc8e3100098b4df,0,2,0,2,3,0,0,8,131,226.04
4828,2b81b17d5fea967e5b7be8fc00594e6144fdef89,0,1,0,0,0,6,0,0,9,39.73
4829,c3a4d1d9f720a1da9697d0bbf48f7a3b1f5851b8,5,4,0,1,50,1,0,43,414,532.02
4830,c414ea98ec6896fd9c011d421cb3e5c9587c8446,1,10,0,0,37,135,0,26,545,535.14
4831,8634dbbe998af53471bed2f3a6557c722bb37b87,3,7,3,0,65,60,0,3,377,763.88
4832,af1e03e131bbc72baa12b4ffdcde35648a41ad4d,0,1,0,0,0,1,0,0,33,43.55
4833,03579bb5b008b21052ad29d51f0930e9c26c6248,0,7,0,1,107,62,0,92,1171,728.44
4834,b08669abf282c52b54c395b85e992edb8ca621d4,9,55,8,5,27,36,0,124,5430,2637.03
4835,0bac272c8309f2e7567ba762076bd75eeb8ea83a,0,6,0,0,43,43,0,0,303,358.51
4836,28a38bb7dedbc10ceab9d4ae1dbcc15789e33211,0,5,0,0,96,0,0,0,184,146.84
4837,ce792b11a4a2b8d7b02a59dcadcc4c052ff5531a,1,0,1,0,0,0,0,0,0,129.84
4838,f9eea5e5a7d13d844e06d3eb6849268b3eaf4c08,3,4,0,0,36,0,0,2,488,490.91
4839,f332fa579635878a82594aa749db050272f1a35a,0,1,0,1,1,3,0,29,159,185.49
4840,d18f5809808221f6bd7c045aa78dfe01dab2afdf,4,11,0,5,129,42,0,53,692,1807.28
4841,c24dca501e1b0e1dcdc38d2e81e0a182bc2ae6bb,2,25,0,4,719,176,0,219,2193,2199.71
4842,c2989f2b1839055858e4b328473d0a8313094ff3,0,4,0,4,9,0,0,6,520,456.17
4843,1272cd5d0c477fea90753dcc1b39736db56ac757,1,2,2,0,29,0,0,0,891,350.38
4844,5ac2872f4fb39feded8873eea75b1b4bbbd4842f,0,0,0,0,0,0,0,0,0,5.31
4845,3b77faa36f11c704ebf69616c263dae3307e6ae7,0,5,0,1,1,3,0,5,202,279.28
4846,f2d50386c8ad3c2faa492cfbe7c7f75dbbc49035,0,1,0,0,35,35,0,0,26,81.89
4847,d5a016cff5c71dc6a6b995ebd6eb5757131f292a,0,2,0,1,39,10,0,26,291,258.83
4848,b81598ef25176c5b712975ef25c9bfe4ef0f16b3,0,1,0,0,23,0,0,44,708,177.72
4849,ca8c73db2dbb4744968f4c8fa77841f44cb1773b,0,1,0,1,0,0,0,0,41,54.63
4850,da159ef563e934cda6f802aa5535986356760f35,0,1,0,0,0,0,0,3,216,66.31
4851,e3ad96211ebcab4317a7bb1ba42dfb1a9302aafd,0,6,0,0,85,65,0,40,387,542.08
4852,d38aeaceb3de56fd62266f65836ea5e97c161212,0,1,0,0,0,0,0,0,27,17.09
4853,b443cb6835ea39d59c05084f5228fc859a0fd4f5,2,1,0,1,7,0,0,0,16,193.31
4854,7c2054326b259bde0e8dd28d3428e63fd285454c,0,18,0,5,146,89,0,25,1042,1253.5
4855,d68c8b1d59493923bc980ccadee30afcab1dfd35,0,0,4,0,0,0,0,0,0,115.8
4856,a7a1cbc24547f1efe1a4569e5638b25c073d34f2,0,7,0,0,9,2,0,1,603,206.48
4857,5671c77c3afbb84ed89427bbab9b1355d0b1f8cc,16,22,11,0,480,101,0,15,1665,2590.85
4858,c78adedc341f985c49dcb34fde4773d25c0b8c18,0,8,0,8,0,0,0,0,240,256.11
4859,e5ee55bdaf0dcd6e3dc38b52964a8570b22dd671,1,0,1,0,0,0,0,0,0,127.08
4860,640e63beef0b60891178affc7a6e8f0d01a5d000,2,16,0,14,79,46,0,0,1171,1979.56
4861,34c232e9bd8400b8409434116d0257cf643a0eaa,0,1,0,0,0,0,0,0,32,14.7
4862,a8eeb3bb1314d6c6cc19001181539d74bc25f419,1,1,0,0,24,1,0,4,51,165.26
4863,f760b616af0e1608cb4c190aeb264da72f624f4c,2,17,2,0,445,152,0,54,989,1482.84
4864,d047ddb494460b3573514d4035341a247fbcb9c0,0,2,0,0,0,0,0,0,135,33.54
4865,bd61f2dbdf1a0215363ffa8416329e1dbf277593,2,10,1,4,26,79,0,10,1642,983.71
4866,d6567a00fd7814dfa99b62a1d0ae3db208ae3346,0,1,0,0,15,3,0,3,243,134.38
4867,3abbcd1eed42c2f7a65243ec6f27d16dbfc235b5,1,0,1,0,0,0,0,0,0,147.35
4868,daa357aca1fe7745eb7809ac384c5fdc14bd74db,3,1,0,0,0,0,0,0,586,342.18
4869,dd3264e6360130c935267a13ff23db9ec3128d18,0,1,0,0,0,0,0,0,44,14.93
4870,e71196972c6acd124bd5ff36ad57dc493cf35e93,0,7,0,0,56,33,0,40,733,566.77
4871,6666ea58de3ef94032014d891c2de5671361a494,0,13,0,0,1,0,0,4,2774,480.73
4872,22510f0e28af4f7910f5164e537bfb04378f79d5,0,1,0,1,15,0,0,0,12,64.18
4873,42a4df2d475910a9092a5f7251d4897d00b4fba9,0,2,0,2,8,4,0,1,498,355.26
4874,32b0dfd102c4264a26ad9b5f6bb5779f8a8d33da,0,3,0,0,5,24,0,13,901,286.04
4875,b198c33a75f0ea50f4da0d3b2b0e3f45529ce2c0,0,1,0,0,0,4,0,19,118,85.54
4876,75a5257412606ac70113850439457cce7da3b2e6,10,0,0,0,0,0,0,0,0,1134.15
4877,ab2895fa988018300395557d110de23a3a2166c9,0,12,0,3,30,16,0,1,900,424.87
4878,bbb75c599aba1fffa3f52b45af77ee9c7ece3ca0,0,3,0,0,0,1,0,0,154,61.02
4879,3dc7423c4be8c15593a0d3d39cbac883f7c4cb7b,0,7,0,7,198,0,0,119,1165,850.9
4880,2ff04baa649831fe66a7fa1f3d5b4d7adf632261,0,0,4,0,0,0,0,0,0,772.02
4881,50ced5e3dca0983352ac9eb2ae5ba1a7de66f25b,1,2,10,0,2,0,0,0,113,418.17
4882,8543dd9086dba0f08d5021852cfa49224b12606f,3,0,0,0,0,0,0,0,0,195.21
4883,b640c017970df59c0de2bf7084da307062e84713,0,4,0,2,45,68,0,0,66,338.06
4884,d353ef49a99a5524ff87784f8a983eaf99e028d8,0,1,0,0,3,45,0,13,35,107.04
4885,3333f84f6b9dc3eeab1263b66a6fee5b2ca419ee,0,0,20,0,0,0,0,0,0,569.93
4886,3385fa3ab5584f74df93cb9597c0405d0be391f5,0,2,0,2,2,0,0,2,491,332.92
4887,e18cdd0498003417c2fe6b0f446f6a943fbc98e3,0,13,0,11,0,2,0,4,797,501.49
4888,e696937788c0fcba78dcdf820a5ebb70f8086710,0,4,0,0,81,13,0,18,502,370.48
4889,d056f11ddf42a944b113a4ad46874a5b4d237653,0,28,0,0,5,0,0,9,4117,743.72
4890,256a88a186dd7fe2a958d4bbc826fee3b806efc6,0,1,0,1,0,2,0,0,112,113.67
4891,30a832ec2f581d463ab79ca16c275d01df6931f8,0,3,0,0,9,6,0,0,331,184.79
4892,348d501625eaa6999dda0027bbe2fb8e06af45db,0,6,0,0,0,0,0,0,1266,208.72
4893,7265d81ff95aff4ddfbcbd4ef25869ea8f159769,1,0,1,0,0,0,0,0,0,106.09
4894,ad6f826584be7527c58e2126e2828f82afc97875,1,9,0,7,0,0,0,0,1177,574.65
4895,a8f1be923a4c4954fb0ae71a9c0ee672aaf2d797,1,0,1,0,0,0,0,0,0,146.17
4896,8abae2c2f2a0a7b6a39880b90467b5209e65117d,6,19,5,4,425,423,0,52,732,2244.75
4897,ebba20dfa87fda3719eccf5006fffa4c030caf2b,5,1,45,0,0,0,0,0,44,1526.06
4898,b654e989b60c6607f5f5bf757130c86bd0facd8c,1,1,0,0,6,2,0,6,124,194.32
4899,f5957ce3b7d87d89052f0328e569b74ec8aaa3e0,6,15,0,4,283,30,0,51,1968,1417.74
4900,3ade4c79016b95ac5e38d7d2a16277a70e095463,0,2,0,1,57,0,0,0,722,916.3
4901,143e5e0b815e34e4272525ed79bf9546995d1881,1,1,0,0,0,0,0,0,78,82.96
4902,b80d89a6496060e18257e2c3a69536046e9da890,1,0,0,0,0,0,0,0,0,76.81
4903,dd66e61ecc5da5b15a610f04b98c8386d141f910,0,0,1,0,0,0,0,0,0,33.41
4904,31a2de86d9034def9c58ef7f3d3dcae3d4dafd6f,0,1,0,0,28,12,0,0,30,89.76
4905,cd899f3be39c5f052a2a3e90771111d1a7df1d47,0,1,0,0,8,0,0,0,130,61.47
4906,76bebd4236cd9cff19e6442e9ab3d6113665924a,0,2,0,0,52,0,0,0,367,134.61
4907,75a7c4b109be68c02b1c7733310f4f9000ad8bf6,10,27,0,8,81,45,0,77,4464,2197.78
4908,72f9a6c6a753123948153ee9f2e91ece70c2f71c,9,12,0,0,21,4,0,34,346,839.22
4909,347e6f7560a78ad3b58ff274c212a9f32c5d88fd,1,13,0,0,76,102,0,28,1761,818.49
4910,061e9297ba6781a9765e826ef3d75591b6b520a2,0,1,0,1,32,0,0,32,292,215.19
4911,5864e4fd4368f1af6e1bc623c91b8e719693471d,0,8,0,7,92,17,0,59,1147,903.24
4912,891a1b966a28441f26b8f68b8ee68ef43e79a938,0,2,0,0,0,0,0,0,515,75.55
4913,43b8e57b82b4fb086a8b307c6ca3b4c2b8086532,0,3,0,0,18,5,0,12,310,210.25
4914,da4aa9d2ea62844ae4dedf36d5634b161cf27988,0,2,0,0,2,0,0,6,92,135.38
4915,ccf4ebdd19a61777dbc3909a62916680be60caa8,0,2,0,0,0,0,0,0,625,89.54
4916,aba377945a66f37198e4a16bb9256c180ffcae79,0,1,0,0,19,0,0,5,66,84.21
4917,b6f00f96d4b38ee69e081ced189f5817c3f57fd4,0,1,0,1,1,0,0,2,124,134.0
4918,976bacc65908cc35382ddbbcdc80249a700bc2d3,0,2,0,0,11,4,0,29,612,214.43
4919,38cf0c6105ba371f7fa08c0116b01cbeebb6db83,0,1,0,0,46,10,0,0,262,110.86
4920,2063fa12d520818569e5cbb88d4123716f2da249,0,0,14,0,0,0,0,0,0,1155.98
4921,89b1d233254de024942c06700cedd86fff55970e,0,10,0,1,86,145,0,0,478,712.48
4922,88636799ee68cae80b093436ff2e5eace0675b95,9,55,2,51,270,45,0,32,2242,2915.94
4923,824074aac620a940d33cb484f97e16c640d5d6b7,10,0,8,0,0,0,0,0,0,1029.72
4924,30647a2e6b74563e441947ad2f5726d9627251c2,1,2,0,0,21,2,0,0,364,201.66
4925,6b253d9f8e3d3332784d87cd8b7b0d536e56caa7,5,0,0,0,0,0,0,0,0,308.65
4926,9a911c88ec4b11300d72f41a7c51569e1d228a87,0,1,0,0,13,1,0,31,471,154.52
4927,aad99f25cd107a8eaa24a8d407680a8186ba6460,0,2,0,0,19,2,0,15,863,244.52
4928,ee64892591de67a60023fd202704370cd18d1b26,0,28,0,23,6,16,0,6,2950,1796.57
4929,442fcb196f9bf9fada2278b78c8447e65f0c85e0,0,1,0,1,2,0,0,0,133,117.84
4930,a402002df7b6a3f21d84f9338b8b0afec1cc65ec,0,1,0,0,0,14,0,4,445,121.47
4931,e692a10801629d31a6cd06b8f173363ea060859d,0,2,0,0,10,10,0,4,88,120.58
4932,bdb306a1152aa9938bde2cc536db540eb2ca40d0,0,2,0,2,43,0,0,3,291,230.46
4933,ceabbd07d54cd26747c6fd0d9ddc7fab5176b449,1,0,0,0,0,0,0,0,0,65.79
4934,5a86a0a19dad28162ba7ddf27bd9e63468a5966c,0,2,0,0,73,0,0,7,504,179.7
4935,1f45c87340e7da1f7896919434575e01e84c82a2,0,1,0,1,0,0,0,0,76,59.76
4936,68a69c76ae66908658bed17a95dda7b74bc72675,0,1,0,1,0,0,0,0,310,138.63
4937,177df41bf94ba18b0174a5973ee12efc195ec17e,1,2,0,1,9,0,0,11,220,310.93
4938,7beb0110a5c7da5b17d03e3095cc12df28fbd8f9,0,1,0,1,0,0,0,0,0,19.67
4939,c1dd9604d4c5c15917f920819957037c2f49b228,0,1,0,0,25,27,0,4,8,110.41
4940,49f5a0179459fbe2d205df2b17196afe3e2bf506,0,1,0,0,3,0,0,28,311,743.72
4941,3c5f363d816a1a529832f384fb504d4b6804a00b,0,1,0,0,0,3,0,2,216,90.61
4942,25ef3240c504f8e2989af0dcac4e16f471510f39,1,2,0,0,1,0,0,2,1441,298.22
4943,0ccab95e7fbbc53e94dabd1032d903428a47db24,0,1,0,0,0,1,0,3,394,112.84
4944,85e7b2878eb50767ba64bbbd5794929d151f81ef,5,8,0,3,71,0,0,32,1162,751.5
4945,55fd5f32d7ef0292a01192ab08456fae49b91791,1,12,0,4,264,84,0,62,2187,1308.03
4946,db2a964a450c05cb2aad3843999d994e4b8e5ef5,0,13,0,0,85,88,0,16,1408,578.15
4947,66b5def320054776f09fb8a7f9b77be6f1572ae2,0,2,0,2,0,0,0,0,18,55.86
4948,fc4d9469d9d3cf17f877b2c49f345ed0001322c1,7,5,4,0,6,26,0,3,623,833.65
4949,e03e60da208bc60dab477950cb2c7e329fe5ff57,0,1,0,0,0,10,0,0,319,86.77
4950,f73a12e728431d87065f7d0082380a527df39e44,0,3,0,0,106,9,0,43,1664,449.22
4951,5558e7688e777853a23d94edc31971aa1e230d1e,1,4,0,0,61,0,0,5,223,272.83
4952,54b52c9be66a981360fed121fcfd7f1be28ac1cb,1,2,1,0,0,10,0,6,562,257.1
4953,f887ba81e986058308d1f56f7a6efed00166723c,1,0,0,0,0,0,0,0,0,11.26
4954,a65bcef8cb38a02af61d43ceefba1f1104d28c3f,0,1,0,0,0,0,0,0,264,42.0
4955,008060f16d5a850be178557d5d0dbbc52864c187,0,2,0,1,2,0,0,3,117,138.48
4956,90c76ad1c3019e354724503a69c21a157161cf0b,0,2,0,0,13,0,0,0,357,125.68
4957,09ea3dd0f5ccbdeb381a840f4da65a99c11817a0,0,18,0,14,6,15,0,0,1429,835.41
4958,c787a037de5bb456844f9704389bff65b4972e18,0,6,41,0,0,2,0,11,1592,1499.62
4959,804611ce28c9a840ae78bd43f36419b4b49537e4,0,2,0,1,23,23,0,0,381,173.67
4960,2b358cde0d232a3bfbc59fa9a6845b0c754f1704,0,1,0,0,0,0,0,0,275,698.87
4961,74b535d56a81fdf7460b9ce632e14e3c3d119355,0,4,0,0,34,9,0,16,275,314.76
4962,d1ea365ef1fa979d40532bf3f114fc03284164bc,1,10,0,7,74,29,0,29,556,748.15
4963,e4a4effe179a80516b84e2b590ab4d7c65efdeb1,0,1,0,0,5,2,0,19,214,124.1
4964,e69d14521117b34054aa643398febafefdc1834f,0,1,0,0,1,0,0,0,173,62.89
4965,0ccbd27793a195b5762e8c563d75901f8cca4248,2,4,0,2,49,0,0,11,345,376.73
4966,0f98a8ed53a7462aebfbffeb16bd37b7b14849a3,0,2,0,0,9,0,0,2,158,97.54
4967,61cff8e33191f065bc9f5c35ec126e3662b9eb5f,0,1,0,0,8,0,0,2,482,126.57
4968,6bac921445d8fdecc4951bd4b9342bce0994c5ba,0,4,0,0,0,58,0,0,686,226.41
4969,3e9d33ee5b15d20bf1d2ee757543806619997b49,0,5,0,0,12,6,0,0,1123,238.57
4970,9215b72422d3e638fe950b61fa01f2e4e04981a0,3,1,0,1,24,5,0,8,44,347.66
4971,04b38028dd3d3452cf3b2f1dbcec3cee6a9ac1db,0,4,0,2,88,11,0,2,923,473.93
4972,19b2a8e3e42a0a79aa074934bd2b58d680037a19,0,3,0,0,0,34,0,9,308,117.07
4973,31f6a744c78adcb4f702da3cbabe7d462a66184e,0,2,0,0,1,3,0,5,289,137.37
4974,4f12356eb64af37909d18a5c2abb4a31a4c19472,0,41,0,10,96,53,0,61,4009,1743.84
4975,ad7b21b8de28133d43076c889f7afae5c27cba29,1,9,0,6,129,19,0,1,1098,818.6
4976,6bdf9d07cc93ba5f3a193ceafc0e13d35353316b,0,4,0,1,25,9,0,4,103,266.94
4977,3607575a234f65b5ea50d987e9bd9f01c7f4a605,2,9,0,3,95,32,0,47,807,786.54
4978,77348858f4632e9b3987cf1ed6a9c8af4c5e1aeb,0,8,0,0,77,8,0,21,1206,395.02
4979,2cf489306fc59cce76e66119dc2dbb053e8a89df,0,1,0,0,0,0,0,0,273,45.09
4980,8bd98e09d2f9575c7fb4177d79979ebb271298bb,0,1,0,0,3,0,0,8,273,736.23
4981,fc8be1ca6bab85dca8be5c8c92a2ab16449ea928,2,19,1,6,141,39,0,145,1760,1136.88
4982,9547f08aad0fb1e36bb1aa90de17d442b3dc1612,0,2,0,0,0,30,0,3,174,122.42
4983,d144e86019dc8f56aa1f42dee7693d40ea096c53,0,16,1,0,0,0,0,0,2329,444.1
4984,4003352cdbb7cabf9446d73412994c3ab731e9c0,0,3,0,0,0,3,0,0,345,99.46
4985,8f6f29426f5c26b82908d2d3d770cfdde1e702af,4,0,0,0,0,0,0,0,0,268.27
4986,5108f6875f102e613d70cc90fd13d269465f2bff,1,4,0,1,94,65,0,53,827,499.15
4987,4e52fe4304566e5239996b3d48290e0c1f0772e8,0,2,0,0,11,11,0,0,549,152.7
4988,6c079360c60f47a336eda2f8936a6bddfb948058,0,1,0,0,20,11,0,1,186,126.6
4989,cf75f424a2cc788cedbc0137f73d12e758a6c084,0,8,0,4,13,14,0,3,480,397.79
4990,19cbc787b9f53dd494d77899e00111f437e907b6,0,2,0,0,0,0,0,0,156,42.71
4991,ba2aba80f578659b8e7331855d1518744c90f860,0,2,0,2,0,6,0,0,16,116.96
4992,6bd5714d2a045e581b1a761830d010598f803de7,0,4,0,0,61,8,0,8,710,395.08
4993,7d2394d4ee63adf39a53ffd57b7c06cc67e21d96,0,1,0,0,0,5,0,5,41,76.22
4994,e2486188610ca30f0f26c0c0f061d3349a5dc6f3,0,1,0,0,0,0,0,0,454,59.93
4995,c4a2d60c38a88aa6a7f1744726372601593165af,0,3,0,0,12,2,0,30,940,266.99
4996,dbbab0a90b82d18ac14e4791d8f155c2e039b3ee,3,0,0,0,0,0,0,0,0,196.92
4997,4a26cced238d276c2f9accc9ab226ddbdb3e895a,0,0,1,0,0,0,0,0,0,33.72
4998,daad5778e55a0f80e7b58382539113d87586acb2,0,4,0,1,0,0,0,0,76,35.61
4999,bd657e6503678654577c4679bcdff10530dd575f,0,2,0,0,0,0,0,0,0,14.22
5000,a8c4c48d7ddc2d0fd880535d7c7d24bd4f63c0d8,0,1,2,0,0,0,0,0,38,720.33
5001,d9a061c674a0e64e6ec419ff614347ecc08d4eb6,0,26,3,7,58,46,0,48,3066,1578.6
5002,74d10cada89abb4e830b55a95262f3fd68247ed0,0,18,0,2,58,3,0,0,802,716.51
5003,2c7e63ae9ecc38c33f0b45df21bd324c2e597ef2,8,11,0,2,37,18,0,9,1676,1045.1
5004,002e0ab81f959aa91797c2a48d0fe913a510d725,4,1,0,0,0,14,0,11,76,314.54
5005,b9ce8abb1bfc0cbc43e8c1800b4aeb7aee7c6e62,0,2,0,1,9,0,0,4,206,161.16
5006,0ac5d4020d9aa441d7c8d439280d4ea2d01bcade,0,1,0,0,34,5,0,8,361,154.38
5007,aec6ded5ec7caeaf0dca798be216a3fd9e6cd849,0,1,0,0,0,6,0,0,289,69.26
5008,db4d139d2e30078844a3dd1e33edc939e3d0b296,0,19,0,1,130,83,0,54,3355,1193.36
5009,6cd8ceb10c841827cf89b74ecf5a0495a6933d53,6,21,0,11,555,190,0,47,1408,2081.47
5010,a8be52a3309c5e68fe865a421fb60fdb3cc56d16,2,3,0,0,80,6,0,0,165,283.18
5011,e43b970aa17724c924a1db03215304aa601ecc76,0,1,0,0,0,0,0,0,3,22.29
5012,ebbc85da7b78c1acdac4d184bddd6dfecf1338b2,1,2,0,0,48,21,0,1,561,255.54
5013,a6a052884718c52c843ad1ade1b42b1155115a46,1,2,0,0,22,6,0,6,290,223.75
5014,c246ff2e4623b38f1b05c0b3c0c8cb6ba165a33f,0,5,0,0,24,4,0,28,406,392.58
5015,7cb25cbdeecc39a1fc33cdfad1f318af714224a5,0,2,0,1,72,1,0,1,213,219.75
5016,5eae47f5d381cd55729660f62c714b52d28413ed,6,53,0,14,286,311,0,134,7979,3879.66
5017,af996301756563e58df7559ca0d5e0e58a87145b,0,1,0,0,12,0,0,1,65,78.75
5018,a50eb73e28fab48e92dc34c12b0b2ca4d99e1bf2,0,2,0,1,2,0,0,4,84,162.94
5019,afd2016a520531d390d8b994867a9646999a4902,0,1,0,0,3,29,0,2,158,117.67
5020,2ac1e19e0d1a5da1a6e3c990ad676af836d4f1c0,0,3,0,0,73,79,0,0,85,796.15
5021,f7b113d965fd30db993cac99b63194dcd7869ad4,5,4,1,0,8,16,0,37,445,455.81
5022,6f2d9d79b85a759501ee267cc08a73dea03f7775,0,39,0,2,74,84,0,78,1371,1363.9
5023,ca9b2b53bae839c7c0cb75819c49ed096e82334f,0,10,0,1,48,72,0,20,1436,560.22
5024,4df90ce9443fb936c5220c4e1da2f4ac82657137,0,5,0,0,29,85,0,59,720,467.5
5025,93d392a482eb6aee2fd7358ea985f8025c2051a3,0,1,0,0,2,2,0,3,25,99.35
5026,4f128e3a84f811462c8c5d87d19d28354e2bd3b8,0,0,7,0,0,0,0,0,0,212.39
5027,47cd9fd8ace65784f27fa694e369d24f47fadc00,0,1,0,0,0,0,0,0,3,21.47
5028,54b89b95c82f2d660f320e97f961b69e50e0f06e,0,1,0,0,2,7,0,7,482,152.2
