idx,sha,A,M,D,boot,adds,removes,updates,moves,matched,wall_ms
6869,26c88928598e9746ca5fd3cf3b0582ed4db6ea2a,0,1,0,0,8,0,0,0,171,252.93
6870,9aefe13abd2fae9067e58027079e1959bf897e9b,0,1,0,0,2,1,0,2,120,236.03
6871,a52597d81396e09274ecf6d05ebbf0e24c259fc6,0,1,0,1,0,0,0,0,97,289.75
6872,0c92c52307f920908c119b8af84f741e7ef6afd7,0,1,0,0,0,2,0,0,126,184.62
6873,bee48ebe206bd02c231266858e9ae137a928689d,0,1,0,0,2,19,0,4,133,224.16
6874,fda3d8ee25adc4837bb5754f718062e522c04788,0,1,0,0,0,0,0,0,135,155.32
6875,d413ddff8b0bdaef600a31d81da227be99072574,0,2,0,0,20,0,0,0,319,618.87
6876,e1fb18a00b598431f52b88d12e2eddbe07233e88,0,2,0,0,60,302,0,37,718,691.55
6877,df7c6581be66bd5f3bb1f7bf0e8a1a7f0a96069e,0,2,0,0,7,1,0,8,1038,717.09
6878,def58031d54fef239a4051201d097349da05ad50,0,2,0,1,0,0,0,0,493,437.62
6879,56cfc6ea35d1410f2f5a8ae711ae33342f286d79,0,0,10,0,0,0,0,0,0,376.6
6880,f587397c9c41c1a68b4e46fc16bad8d48c975e4d,0,7,0,0,643,400,0,55,1084,2662.16
6881,aad3ae2cbec85ca36d3caacbe68aebe1e552f41b,0,10,0,0,52,12,0,2,1149,1526.72
6882,5d6455f29c7919d6b08667755f90428984524a22,0,1,0,0,0,3,0,2,463,353.77
6883,289b7b7cefd7ee5e1c41f7527a41fa40141ee7f7,0,1,0,0,8,4,0,3,13,208.9
6884,b84ed1176c015552550f30629e240c320a00001b,0,1,0,0,47,48,0,10,224,392.18
6885,3cd750012e0cf3b55442c036627fb032c29c16bc,1,4,0,0,83,761,0,16,480,906.96
6886,fb463c79e0cb63114a2f220182e7c7ed3e0f4205,1,0,1,0,0,0,0,0,0,184.08
6887,615945d275efe1899634f7db6f240f4c1f90b495,0,3,0,0,6,0,0,0,497,572.71
6888,79097d75cd320eda9cf29cc56e254687b4a0162e,0,1,0,0,26,74,0,10,111,367.42
6889,29ff1f2ac2a3da16f75ce87555df8f6014c8303e,0,1,0,0,0,0,0,0,234,235.19
6890,e4467a0f6d3f9c616fa6f3fc3e51c99aa3925878,3,6,0,0,14,0,0,27,394,1249.11
6891,079890579ba2997b270d8a42bdf7a708f4907aa2,0,3,0,0,4,0,0,0,336,368.66
6892,3674ad9dab8f29173d7d4ee82488a8e9ea586240,0,2,0,0,28,7,0,8,144,455.5
6893,87f43ac51de7f34c2e65c5bb2e65d82393ea9442,0,1,0,0,329,95,0,47,558,515.7
6894,1e4d44e18e4cc1fd3f7e4eaf00c89ebc798e142c,0,2,0,0,164,6,0,1,170,505.25
6895,1e8007b1a0a1baac6282d142fbb54a7d0860e751,0,2,0,0,0,3,0,0,331,256.34
6896,535c3ac759ffd24d2324027bce3d0d6228823ba5,0,3,0,0,100,44,0,5,89,377.04
6897,c10ae57d967b7f7b2342b1ff9b66e14b7ad7a0f2,0,1,0,0,5,0,0,0,31,164.22
6898,73781a9a497de99d8cf2088d804173a11a3982f0,2,16,0,3,242,87,0,26,1755,2675.57
6899,f3eb4ce40b3a57768c6368546ed0ca16d8634f54,0,1,0,0,0,0,0,0,54,129.92
6900,986a1a769437bf1e47248e257772a074c27bac92,0,3,0,0,16,38,0,8,322,773.57
6901,4d00468cc38014ed1bd7f9da93ef3a339682f7c1,0,1,0,0,200,67,0,80,693,627.68
6902,cba5ef609d6d25380afcb0dff06fe325101c727c,0,1,0,0,10,0,0,1,746,358.68
6903,a320737b18c19e3ec59035e5e487f2af1dcd0172,0,5,0,0,92,27,0,10,213,621.09
6904,8a8427d73044646488d3700d2b967f0dfa3c7148,0,5,0,0,5,6,0,0,79,395.84
6905,4a00438a27cfa5bcd29cdcd9b30eb6d69e836a1f,0,3,0,0,10,4,0,6,452,371.67
6906,32a6f2059aa3888fc0223cabcdff2ea2c9b97b21,0,2,0,0,40,74,0,4,83,257.31
6907,2c9976150fa2f033f8e10c906d699d966b1c437a,1,1,0,0,2,0,0,1,756,336.54
6908,3615da58310a778c7ee6d9b2d77fd3fb7a6700f4,1,1,0,0,2,8,0,0,163,312.94
6909,7f1fec19080c423d89ce3af823e2b1532b755035,0,5,0,0,243,237,0,94,1034,991.46
6910,83fcc926eb6e5f8667f31dfec3605d7358e0cfd0,0,1,0,0,15,57,0,59,530,276.07
6911,a8e8a67306c0b26b8fe9c74a1fb00bacfa224cf7,0,2,0,0,14,44,0,26,1822,560.07
6912,2ca7599023a1e507f263b0c4854ab26b3ba283ac,0,3,0,0,7,13,0,19,1848,647.78
6913,2cbd776250553a4e5d3dbb4dc286a3ceb7724158,0,27,0,1,305,145,0,81,2064,3049.29
6914,fd59549a39542386e681524b8760a8533d9c227d,0,1,0,0,0,86,0,0,0,153.56
6915,6d15a6da7da8fc41f97d4346d65f6bf9d0e1637f,2,1,0,0,39,199,0,3,56,525.85
6916,1bd2c94252b52d99b0c49257d2365f7c85935dcd,0,1,0,0,0,0,0,0,20,113.26
6917,0ad0de139b562cca243f572dcedaa424e156edbe,0,2,0,0,0,15,0,7,316,258.87
6918,2f41243191c381193a3bf6ec3730ff6555325d06,6,54,0,8,608,408,0,201,5664,6711.66
6919,0ff13d2a6847f7ecba1ac9a26b66714d9e58b60d,0,1,0,0,7,0,0,11,60,173.33
6920,18e2fca8b47f9e2dc84ad43c957f0d226dd883d7,0,3,0,0,3,0,0,0,198,602.36
6921,454f32dcb67dda3151da993dc74b5b0d0f5817b0,0,2,0,0,18,6,0,0,64,269.28
6922,6367987f49a25512dbf715df9b6d564d53f27235,0,2,0,0,149,211,0,80,1538,778.0
6923,5289a564cf929fe2ca9e8a37e1b8df53f2be0c6e,0,1,0,0,16,21,0,0,23,229.32
6924,4db577abf8e0cfda655d16abc5d99aeaafba02d0,0,1,0,0,0,0,0,0,38,129.43
6925,962aa2b5cce685f32b106d70df35e66ea46e6817,0,1,0,0,31,28,0,3,435,285.12
6926,0b83c188b9e2d0d975258e41e5fc16a478330fc9,0,1,0,0,6,0,0,2,515,383.67
6927,e94032a2346ac07b4d2c0d2e4de6d88b16da05d2,2,15,0,0,147,25,0,2,1322,2874.96
6928,f81a91d3fe0d1cd93f093c74356a1d7d018ed22f,2,21,0,0,195,428,0,53,2406,7487.72
6929,8385bb639ad8a6a86393a05813fd9b0b45876a2e,0,5,0,0,43,35,0,19,211,2466.66
6930,177f607057a9d4c4b3746cec51e8e283938a5363,0,3,0,1,4,3,0,17,680,1955.5
6931,d766f4fb20af4914b54420e22af0de909eb180ed,0,1,0,0,4,2,0,5,68,362.92
6932,99b82dbb43277035562e7b82bb9bdebd84510e96,0,4,0,0,26,7,0,31,1744,958.91
6933,1e978df3a80a8201ce95253e3fd822fd804993d7,1,3,0,0,100,56,0,0,294,630.61
6934,5414950d6a42a2f7d41dec6427cbf210dd7d99af,0,2,0,0,3,28,0,0,79,377.45
6935,1c3ff9242a0bfc5c544c69f68ee7b17a464a5ab3,1,8,0,0,498,240,0,91,981,2355.2
6936,6bb6bb005197c33fa94026d472ff78d4f36613cc,1,8,0,0,71,56,0,11,2298,1513.65
6937,9a90e9894e9e079058876cf2b16a47d29ba0a32a,1,8,0,0,91,57,0,42,2312,1244.57
6938,246cb883ab09bc69e842b8124c1537b38bb54335,0,2,0,0,23,28,0,6,248,448.49
6939,9a78608193f766af76cacfafc4f9a6635b1db4ee,0,2,0,0,0,10,0,6,612,331.58
6940,582b66fbdfbedd8eb14b16c9f6522067ea921a13,0,1,0,0,49,50,0,2,473,984.13
6941,ed424bdd65ccf11742f2016ae5bc0b3ad5a99571,0,1,0,0,8,0,0,2,708,303.12
6942,73a730f926d25a7d4f693507937b8565b701259c,0,1,0,0,30,28,0,14,90,635.05
6943,c2320c92fdae6815b8952ba98b1e8e5239b5be2a,0,1,0,0,0,1,0,0,341,438.47
6944,836a30b17d5ab7d9b0c1f22be27c6469cbdf583b,0,2,0,0,37,6,0,3,323,443.0
6945,269c5d4f85d6e4edd1a100533c9adb88a36ade70,2,9,0,0,128,85,0,9,832,1381.9
6946,4a94f75b0177cab18539317c3f58db2014091a9b,0,1,0,0,7,36,0,12,81,188.78
6947,c0480d8bbddf111e4cd7c67ef7c0daeec3ece2dc,0,1,0,0,0,1,0,0,345,206.12
6948,6312f33559b3e66b5e4e2573a776eda0fc8e67dc,0,2,0,1,15,3,0,1,190,308.84
6949,07c6a36cc3c9661348688256dff69ef1b795f30a,0,1,0,1,20,0,0,0,9,185.37
6950,9b977660570cfac754d40b84439f1f4cd57b8a9f,0,1,0,0,68,81,0,12,45,197.45
6951,fffa6d8e668dbc10b6e79e4aa1bec54c35978212,0,4,0,0,6,12,0,0,333,526.3
6952,a0076e70eed5501ac9d8c3ff41ce8018710a1585,0,2,0,0,32,2,0,19,91,308.52
6953,0693db7b83e8e8c23cdd6822c7691f47b37d2915,0,3,0,0,49,5,0,50,734,435.25
6954,9803d66040df29b8d3e1c10325d7f180527c8551,0,3,0,0,1,10,0,7,773,366.75
6955,df342b952c5dc873eef192317bd0eb11cd3efebb,0,3,0,0,221,242,0,68,597,661.84
6956,f13a7dfb149a8dd8ef9da050b73504a04c20fadc,0,3,0,0,36,28,0,27,790,489.74
6957,b2f38ef177b5c19288f96d9bfe5304ec94391f73,0,8,0,1,310,219,0,83,2479,1393.19
6958,a018bcb7d7ae74f9fa3f33cce2f0cc0deed6a442,0,10,0,0,29,25,0,14,1989,1176.66
6959,11716547f87f4c88a2790323744b0ed97175854d,0,2,0,0,33,49,0,8,134,311.08
6960,c7e74f349455bbdb6efd88e1b68a75ac1da83284,0,3,0,1,7,18,0,0,153,645.83
6961,dbfeeac177074692bdf71d98ffb2cacb14802fb3,0,3,0,0,91,104,0,44,702,555.62
6962,15f03ab446854cf4d2999c3785d145c89bc3a3e4,0,4,0,0,174,244,0,101,2594,1030.29
6963,c184e8c14b28eddc20cbdd098f5e47d1ed832898,0,3,0,1,16,27,0,35,767,530.4
6964,f3668e15537426eaca63f0395cec18c3b7cba83a,0,4,0,1,158,15,0,3,290,595.3
6965,cdf0485b23de6d2b746393237da3cfea9d0dc4b9,0,1,0,0,5,88,0,2,128,194.98
6966,fa92ae66d3ac6966bd08e7eda06183695dc34905,0,1,0,0,8,14,0,24,258,219.99
6967,4901af68aa12c9a482c5e8c4ef7e7d0fb23a5afe,0,1,0,0,3,0,0,0,10,125.39
6968,7e6c1d5483b35ab911113dff0f5fd559760d733b,0,3,0,0,227,664,0,12,412,693.88
6969,94c361d1a7a63490f1b66f5b10e02579516c5eae,0,7,0,0,110,111,0,73,2591,1218.01
6970,f8fc0311b65b3d82737352f3d01483c0334a6867,0,9,0,0,56,49,0,19,1189,963.73
6971,4c56c89a1e47927d6006a6f4294c8a84035fe623,0,8,0,0,204,101,0,10,1346,1424.86
6972,7650fc196341bd673626054593f2ce6e895d7783,1,10,0,2,587,484,0,188,2708,2541.97
6973,a013f3e05aebb3e4b6c4d2a19bbd6f2a95df6208,0,1,0,0,0,0,0,0,0,153.83
6974,1c62850c9e49e318eab70ab0c59b05bfea3f37ca,2,2,0,0,22,0,0,8,500,701.18
6975,0b26ca68747cdecb907d7c238e04b39836efe3d1,0,8,0,0,256,189,0,69,688,1126.28
6976,3864b2114ab11a02cf55e91c1e5553c9c4f854bc,0,2,0,0,5,0,0,6,433,291.81
6977,ff5b7099afa0c459c63bd2993387d966c01d7fcf,0,1,0,0,0,0,0,0,162,135.3
6978,51753263a4c4d50c5bbe7bb80636cca5b6458ecf,0,6,0,0,14,13,0,0,3120,862.29
6979,d0da9e7612e6fb94fea8298a88215783a8125311,0,2,0,0,16,0,0,2,293,296.82
6980,1538c0921444d7969ebd07ca1abda9a7e40e4c73,0,2,0,0,26,19,0,8,127,547.28
6981,a9a2d75b269cf5e53c40c69064d3478c1cd43643,0,2,0,0,38,4,0,8,67,280.79
6982,7c3966bfe3d42daf97fb3b551060958d1c9c017a,0,1,0,0,12,6,0,0,174,172.11
6983,c8493c41ec7acda6b38c18218633301115e98b19,0,2,0,0,6,4,0,4,460,315.96
6984,83f8ccc6685bf81a5264c3dfa1969ce061d2bc61,1,7,0,0,291,529,0,85,1385,1649.63
6985,05300b26e7918a2c329f902ed0022680f981a3ab,0,4,0,1,9,8,0,0,386,387.76
6986,c8136b98f20f5bb93bae81444ac4ad9247d9042a,0,9,0,1,80,32,0,22,1635,1216.4
6987,f6deca3db2ec173c8d0b2cd33ef2660012ae3f69,0,1,0,0,89,86,0,9,148,224.79
6988,879c49bb7d28946187a04e5cd76236d652825579,0,3,0,0,60,85,0,55,455,464.29
6989,a4da379bb042fcf171a560af5edd9e785d6f8e4e,0,3,0,0,65,35,0,58,480,509.0
6990,fc7075a41837301f3866333e0eb5c464715d888c,1,5,0,0,35,133,0,10,764,847.73
6991,71bac92cf1df08de194a8283f382a7950b3a78ed,0,2,0,0,100,62,0,49,598,518.69
6992,485c23d29b558b1561df3dc219e4e8f887c09234,0,2,0,0,8,0,0,0,93,227.96
6993,3c8d87f4324e5ff8bf6b1c3652e9c5eacf03bc20,0,2,0,0,48,2,0,27,749,376.23
6994,a808769fc6cc73162109453f30202d86936e1492,0,3,0,0,36,0,0,14,383,365.31
6995,dff2214595c5e2b0b8f3781186df55bd90c6728c,0,1,0,0,48,58,0,64,179,248.29
6996,f54eab71d299429e17f315734484fb176f542167,0,5,0,0,64,15,0,59,651,551.27
6997,a8b9e533fd4c394111d506b94fbda28759a2604b,0,1,0,0,0,22,0,11,730,310.88
6998,03e6f450875173717014c2299915a10199307790,0,1,0,0,65,98,0,45,408,258.08
6999,c20566fa64031dd30a1f731eee1394264977eb6f,3,13,0,4,27,22,0,14,1085,1685.5
7000,c9ef25fd81501005b6484baf064081efc557f3f4,0,6,0,0,46,27,0,22,1050,1140.92
7001,b03ce9fd479d3da9c51d118c50480ea96df0d73e,4,3,0,0,5,16,0,22,260,778.92
7002,ed96322a0dfc106e2270a7d0b9930a5311eadcbf,0,1,0,0,0,0,0,0,38,123.69
7003,ce7f5cc332a3f5f8c49a4bc22dbb33bddb813a3d,0,2,0,0,4,0,0,0,157,215.58
7004,9dafa438a5dcce8674aaa945b1495e70f95d2839,0,1,0,0,12,0,0,10,71,217.55
7005,0f5e780781ce3f0cb3732515dacc7e467571a7c9,0,41,0,2,300,209,0,59,5486,4439.04
7006,0e63000c3fd0029e5b620a7923ea2ac54771e8e9,2,2,0,0,20,82,0,11,371,560.38
7007,0f27d68fc23a942c0fa27ba4662621891939eaed,0,3,0,0,7,4,0,10,766,492.21
7008,8bc567b3ca40199f6d4a7b6f32971f2fea56a6b9,1,3,0,0,5,8,0,18,340,427.05
7009,ebbd516985bc3e2859ae00e63a024b837cb4b429,0,3,0,0,1,5,0,0,68,244.49
7010,21103bea23fa07ab4e38092e788a9a37b5707334,0,1,0,0,59,303,0,37,611,354.67
7011,fd74a03602421ca07b6b1087803c54577adae4dd,1,14,0,1,134,117,0,34,2492,1804.93
7012,270e986264392b1ea10689768dcbb9403e449fd9,0,1,0,0,0,2,0,0,171,182.59
7013,cae395026af3f82afbbee6d2ab090f985ee006d3,0,3,0,0,149,65,0,47,441,539.94
7014,796db6e09c2c5f462df7d75513b3b765ed0404da,0,2,0,0,9,0,0,1,203,254.02
7015,d40ac784d3a8ddaf71a2df8b21745827392294cc,5,28,0,4,1015,490,0,355,5285,5724.53
7016,867fd8e2e9c33e8f2ee1d13c3b7dd177434ec645,0,1,0,0,1,0,0,0,76,137.39
7017,8bafc180b62f9bb60ac50a1d87e510bfa9952fcf,0,1,0,0,3,5,0,5,151,183.35
7018,bd5c8bbc04e017089743b27cce55635dac00b98e,0,2,0,0,0,0,0,0,766,263.36
7019,ffcb0be3fc899289526124ff270ad33da09118a2,0,1,0,0,0,0,0,0,152,127.93
7020,b6868fbb82226046b0208939005fbecfd20895a9,0,1,0,0,40,17,0,21,574,564.2
7021,7bd577375ca5b661eb1fdb92954363546e864655,0,1,0,0,0,0,0,0,614,185.92
7022,4675b2089f727c015bd6ea446f9896ac2f17c9a5,0,1,0,0,0,0,0,0,96,113.24
7023,3f053121f12aa7cf059d14414769bc96d0ee6b37,0,2,0,0,33,88,0,82,1633,542.84
7024,6bd0f7ac1037f7171291e2a8a92d9b013b1a5626,0,1,0,0,0,4,0,0,135,150.31
7025,1d7bacc45fa1cd6cac36d7f9ece30ba1ed430f2a,0,5,0,1,78,104,0,9,647,783.15
7026,21191e6efa8a31292791717295f460faacec54ae,0,1,0,0,0,0,0,0,83,128.48
7027,6536c05b48b08de9048f68967a5f69d17d56d6fd,0,13,0,1,88,86,0,6,1100,1195.77
7028,260163994e4ac71fafb0578cb143ab4f0f22d6ad,0,1,0,0,26,87,0,47,503,302.62
7029,6d6d1890425e0372debc3acc21f86dce7c08cf37,0,6,0,0,1240,392,0,141,1778,1818.5
7030,bcbb53b7deb9d45a2833eb4755a2f39860ae05b6,0,1,0,0,0,0,0,4,96,160.47
7031,b551b8e1e6ac37698b78e4ee65a658bd446e7f05,0,1,0,0,0,3,0,0,1606,441.65
7032,80c51c03b6d923cabf11ba713ec89aef4a446097,0,1,0,0,0,5,0,0,73,158.7
7033,6b7db8a534797d0ca7ebae506b265efd03e679ee,0,31,0,6,56,71,0,24,3305,2737.93
7034,90033b921be41cbebab99bdcd50a4753a07b2e1b,5,7,0,0,57,36,0,2,344,1203.14
7035,b5d6d4f72299a0b08ce3279aade507e2a999acc6,1,4,0,0,52,109,0,32,388,737.71
7036,e4eabd901522742550074d5c3c5f25b642037891,0,3,0,0,85,3,0,7,1032,609.38
7037,01d26dd3fc35a6b22a538f75545b0d9b739ee48d,4,19,0,1,384,305,0,134,3719,3153.23
7038,5fe7097068ae5cb1272b28c2bfe0ef3f48e2ba61,0,1,0,0,0,3,0,0,10,167.32
7039,73793d6f0e03f72e561b994577f48e119715d353,0,1,0,0,0,0,0,0,17,122.91
7040,3962149ac8a66083e8c0cdf9c1dab001b2b1d6dd,0,1,0,0,5,0,0,4,192,445.14
7041,6ff1cbb3ee1b7e6f261aeb454854dd249ab605df,0,2,0,0,65,98,0,51,1880,626.74
7042,e0c1b0bb7121df1cc0185ffc0b35547f75daa281,3,0,0,0,0,0,0,0,0,350.99
7043,12b6c0a5264138a6f569e5e957362ddaf1a4a0be,0,1,0,0,0,0,0,0,103,115.04
7044,202cf9b0bed8bbff41318f1f10043aabf3a7cd4d,0,2,0,0,34,37,0,8,157,326.0
7045,85b8d02aaebae25fa430b3d036058323a42c8e4e,0,2,0,0,42,35,0,7,156,306.24
7046,52d8197d1bba774b2165fc73f9279f237e27d3d4,0,1,0,0,1,0,0,0,12,127.15
7047,f13bebe52e5a1f11635e9eb4f300b2a36d936d24,0,2,0,0,34,0,0,13,172,251.51
7048,85ad12275f5012ed77af4ac4b0921d95e74a7d8e,2,5,0,0,202,833,0,75,2432,1405.0
7049,ffc0840d03014331035f24be3c76aa812973089f,0,2,0,0,8,26,0,0,1995,496.28
7050,5bf69abe137ffeb89abaa07590dd0e1a2eaa54e1,3,0,0,0,0,0,0,0,0,249.68
7051,23123f04fd5e5381742b2bae16bb3e03225598c3,0,5,0,0,268,104,0,8,1043,921.74
7052,9c1679d1bd83d1d25fda6dbf29d1738d8e966da5,0,5,0,0,104,42,0,0,1269,776.55
7053,caedc8fdcf1a449531e03c96b82db629809e10ab,0,2,0,0,23,14,0,1,514,328.47
7054,3c55732fa414c7835536dc42ff489461a7441bfe,1,1,0,0,0,0,0,0,521,288.05
7055,3c6dfa4aa0b9ffb0a48a02b949bff2a8406764e6,0,1,0,0,20,1,0,1,469,274.76
7056,67330bec1d26e378ac47ffc65b50201f620cbe0d,0,1,0,0,73,11,0,46,169,274.99
7057,0ad1adb3b327320c362b25be9d43cd7231fe096e,0,1,0,0,0,0,0,0,19,127.09
7058,20e6750df73cf5cb483659b996911445489ef322,0,2,0,0,55,27,0,18,221,287.24
7059,101cd72e55168f6a97bbb2556aed9f23cef80f42,0,1,0,0,27,38,0,19,491,260.12
7060,98cc2c8d6cc27f1a2e675030a13b46fd336812f8,0,1,0,0,1,3,0,1,129,496.17
7061,5e5ea772ed346b5197a6a7be3046953686a8975a,0,4,0,0,44,4,0,5,590,580.24
7062,d2c41b1b3c6e7ffddbccca3c8e7fba1f11fb46e1,0,1,0,0,0,2,0,0,133,163.03
7063,367dfd50558d2c5d09e778e3c2b2ba247302f707,0,1,0,0,84,155,0,30,618,323.99
7064,582bdba4b201e6ab8e2a9a05cff3566f1bab9dce,0,8,0,0,36,34,0,44,397,970.99
7065,dba2e16c95951216d401358180b309eec34eb7e5,0,1,0,0,4,0,0,0,1599,466.07
7066,66d3428e3fe64851fa7587ee69b53e20bb7c09b5,0,5,0,0,42,3,0,48,1770,856.61
7067,8f8801515def9eb74dbc220a67263f29189020a2,0,2,0,0,0,2,0,0,118,196.23
7068,c1a113a9e3381d5278ca2254b0d0b062cfa7551b,0,1,0,0,1,2,0,6,757,336.17
7069,c7cbde218de62aa47d9e942957ee4444bd9c7568,0,2,0,0,20,0,0,2,530,316.41
7070,ee9e38b7dc20a3b98e5a68904be35d727ed9c09c,0,9,0,0,82,16,0,21,3193,1288.86
7071,b8408f068bf2fc73f632d09239ba892a9835416f,0,1,0,0,2,0,0,1,51,167.15
7072,cb21f28ecadceaac78aba1c2de4670afc2c38daa,0,1,0,0,3,0,0,0,168,179.67
7073,eb12770076fd7bfcc5c00900854d2c1258b51022,0,2,0,0,16,2,0,0,316,352.62
7074,3e37b4a90d4e5a036f24ac3d9a3aa804df6e6969,0,18,0,2,27,52,0,21,3236,2036.5
7075,b6661ac52c5f8b2fe9640defbc7d86fad693fdf5,2,3,0,1,2,18,0,4,68,524.1
7076,38dde32ef40251c2d3dcf7015521c60c28c5c426,0,1,0,0,7,3,0,6,265,231.53
7077,b214722770113398d22c6c00d46ce0510d868ff9,0,1,0,0,0,0,0,0,302,211.86
7078,dd2006b0c1053e9b536ac5ec66f38646d764cb6f,0,2,0,0,66,134,0,55,2009,627.61
7079,8408c76aff1a5fbb7ea8984aaeced55c076b00a9,0,1,0,0,188,130,0,87,1422,600.73
7080,0a1cfaaceade1317e9fc802d77e39371e745dee3,0,1,0,0,0,0,0,0,161,387.92
7081,392866546e6377aafd018c3fcb2e124674a318dc,0,28,0,14,272,104,0,45,2682,5164.62
7082,4ac433517ad6d6aab5b6e2aadec56cc82437a479,0,2,0,0,0,0,0,0,284,220.22
7083,670b6c6d183109bb799f9b1f1973cbd962a3553d,0,1,0,0,0,0,0,0,157,158.71
7084,b554cb3da327a7522dbd60209421073bbe10317c,0,1,0,0,1,0,0,0,202,190.49
7085,fa2fa602d989ed911b60247e3dd8f2d580188782,0,1,0,0,18,21,0,4,10,196.04
7086,c83d108a30f3c6b670b32d94359df251bf931234,0,1,0,0,1,0,0,0,102,149.8
7087,8bc8fa36907188440579aaf88b2bd397ec4dcf8c,0,1,0,0,2,0,0,1,33,152.68
7088,f51e98399ea3b78bdea81c6fb8bd62fda14af43c,0,1,0,0,2,0,0,1,40,144.13
7089,839a5bab2a7f5385a878e5dc5f8b01bda28fa777,0,5,0,0,44,29,0,31,577,710.89
7090,30d3b29ab2b4aea486323a966d6169cfdc2e2113,0,1,0,0,21,20,0,2,228,223.27
7091,df3d0b00b0d9a0725b3f1681e6ce9ffe6d330de4,0,2,0,0,0,2,0,2,168,225.05
7092,bc3ea66925429b743b672d417700d17e9936b187,0,1,0,0,13,0,0,0,398,221.25
7093,3ec7d8c056c71b3032b1ca1d1fd07462c5091900,0,2,0,0,0,1,0,0,36,214.71
7094,577accd879001186fac830c3e2aa56a1a418358e,0,1,0,0,0,1,0,0,13,129.13
7095,c4d83f1ba31735963b451beb38a553c92145d5d4,0,1,0,0,1,0,0,0,112,158.87
7096,5f1e4bcad7d36feb97096c6149ad3c43f26f0fd9,0,3,0,0,25,23,0,4,383,462.68
7097,b9bdd9ec648ad42d88b1377fe0e1e4ff3d162a91,0,3,0,0,3,3,0,5,405,481.59
7098,64cfcf05568e1d0216ee7b1d8719417291dd752a,0,4,0,0,32,21,0,3,774,633.84
7099,e4fb1deff791a6c57265dc69bf0486f7fbbda9d4,0,1,0,0,47,48,0,0,473,298.08
7100,f8e86eb341aa5bb36e747ce4f31f56dcbaea7089,1,8,0,0,53,27,0,10,1357,1513.54
7101,58821cefb2cc2b1bed0d28533dddea0323ecf487,0,1,0,0,8,0,0,0,411,180.09
7102,ed0a07c386658395803886ac5f1cf243cd413cbe,0,8,0,0,130,82,0,66,936,1110.01
7103,29525005071dd7321c5d444cb7e898a18057ba67,0,5,0,0,40,5,0,6,83,534.14
7104,f3b7599e3b615f26cc81affa97569f6a7395cccc,0,3,0,0,227,260,0,127,1849,865.45
7105,90fc8969a656b183e81496e479db35f321c8a3aa,0,12,0,1,1174,472,0,10,959,2336.27
7106,7709c2a7f5e88a6b93410bfa8f9673cd04416ed5,0,2,0,0,0,7,0,0,659,370.88
7107,2954b18354b0b3952e40276013852f31c61bb6ff,0,2,0,0,14,0,0,3,111,237.81
7108,6b1bd1745ab9f04f9e379e6d22764b97693ba2ad,0,7,0,1,79,8,0,0,670,1070.21
7109,2d420e6c2a362c69d1a66076ac7dd2db37ee9306,0,3,0,0,31,21,0,73,637,569.72
7110,621f446ca4a319adcb50d2479e3fa7121eac6ebd,0,3,0,0,0,15,0,57,653,325.27
7111,965ee082da2b8a3ff5e932e91d261018d9232c75,0,3,0,0,15,0,0,57,653,344.92
7112,f3b5ff8422adbf2f896656b06f26b2749a24a41b,0,1,0,0,1,0,0,0,60,142.8
7113,ac7e2793debe6de27d5ca50ce9afc3ff9a17f88d,0,2,0,0,10,1,0,0,103,196.72
7114,106750c78e21c6d7ad85ee2d0819a36cd65726b3,0,1,0,0,10,0,0,4,49,159.23
7115,4b27287cd93088148d85d1a6ec9df34601f0c741,2,5,0,0,62,29,0,12,1224,921.4
7116,27ac6a836228d66c32ade3c7ba9da3483ff31f27,0,1,0,0,10,0,0,3,60,160.74
7117,186777aac55b1aa95c5c9e9cdaff2b981cf9d5af,2,7,0,0,19,80,0,5,661,859.78
7118,434dfc97a72e5d3ab4350b87dba787e105a6805d,0,1,0,0,2,0,0,6,266,170.41
7119,c00395155e2420002db493ca69784d0fe723b55d,0,1,0,0,4,1,0,1,522,237.99
7120,db68ac9fd791d777df0241ef9bd381eca46bbd20,0,37,0,2,332,381,0,197,5673,4435.18
7121,37680ee4e2a1b129900ff3c58b153e5a7661b757,0,2,0,0,306,99,0,47,631,602.8
7122,e06d411f6a6a459503f09fe80208d1ee261ed772,1,5,0,0,28,0,0,0,314,543.44
7123,a76a8efcc7665068434fc105e174e22ede0ee5be,0,23,0,0,50,22,0,4,869,1533.45
7124,b3eeadf924d2f886a2ae5a2c8708549afac4282c,0,0,0,0,0,0,0,0,0,63.74
7125,a28389087abf7e8df2964bf212ab27d07a26849a,0,0,0,0,0,0,0,0,0,61.03
7126,67637d1bbaf638162b479ed33a75e4ab3fb06e49,0,1,0,0,81,181,0,41,401,365.49
7127,14a2157bc7e56b46785bc1a572155e584c972f4a,0,1,0,0,0,0,0,0,162,172.74
7128,5a4ff90456ae36fb1e289ae06cd5d8bec96ed233,0,1,0,0,4,0,0,5,292,405.52
7129,477014b8cddb8cf1a73a7e8b408f130b64a37c6b,0,1,0,0,107,53,0,43,429,395.14
7130,7b0c7164aa22c156811a5d1a001c43d099aad8e4,9,11,0,1,132,59,0,100,2217,2463.5
7131,bf25e668f416b1c279986d1b23fee2a0192d8022,3,7,0,0,5,11,0,2,412,818.76
7132,f8b3a15881c411ff766425084776e2339fe6a17b,0,2,0,0,0,2,0,0,258,203.31
