idx,sha,A,M,D,boot,adds,removes,updates,moves,matched,wall_ms
1109,167a91902fa1c9b51ef0dc9746d8c97e3db907c6,0,3,0,0,7,0,0,8,395,172.87
1110,54eab0ae5358af8c66c60393ff8ad9f281f1c925,0,1,0,0,0,0,0,0,199,37.45
1111,8d279e0cddadea4cf3399d6aa5a8d25b28e243cc,0,1,0,0,1,0,0,1,108,56.01
1112,888c81ee5523e1550dab85e9ec0c352691347424,0,1,0,0,1,0,0,1,109,64.99
1113,8af56f3f749e1c3e8d7a924ecf9f01dcf980a984,0,1,0,0,1,0,0,1,110,64.58
1114,3cbc26d8a7e5859d555fd301646eed02efb66c84,0,1,0,0,0,0,0,0,199,35.75
1115,748362bc5ca08b499643a7b754d2b0a4b88773c6,2,1,0,0,1,0,0,0,68,178.4
1116,07a82af4880ddf61834e9a6ba9162e08c1010cf9,1,1,0,0,0,0,0,0,219,59.9
1117,0b18f8029ac4de0a44688ed268d9a500bedffa18,0,1,0,0,0,2,0,0,660,140.94
1118,bfbe079a15b7baaeb1216d9b002f52182cc996f0,0,2,0,0,2,0,0,0,220,76.28
1119,d99c38c2efe84c7dd02aea8e73698a9d2f039515,0,1,0,0,0,0,0,0,394,69.7
1120,81a79d55f70bb03d2415741e94a72d4334415cd2,0,1,0,0,0,0,0,0,2,28.72
1121,5835d302ae2e9934160274d016bec495898d0c5d,0,2,0,0,38,0,0,0,161,95.21
1122,f5ff44a4a528ca61d9293abf05a9802e63a5b60c,0,1,0,0,3,1,0,6,216,91.76
1123,45a68b6e98f1e8d7d1e8631b40687bf5020056c1,0,1,0,0,8,10,0,11,209,92.3
1124,8f9b840dc6439f6e8e4c55ce95f8bd505f41391f,0,1,0,0,0,0,0,0,140,32.54
1125,5c7f11609558dab7b253b588765f29d66aadd51d,1,2,0,0,22,0,0,0,51,94.2
1126,4ec9f274e49bb5efbf23340e3a752b515ff48e28,0,1,0,0,2,0,0,4,217,71.18
1127,907af26a08234bf6f1519217bba5eb2fdbfb86b2,0,1,0,0,1,0,0,0,18,25.47
1128,fc294405f6abc440ff772e2b43e5a4b46db7752a,2,0,0,0,0,0,0,0,0,102.84
1129,dc3ca06545ef57ed3d70122a9bb503253f47027b,0,1,0,0,9,0,0,0,128,49.24
1130,e91af784134ecfe961e3a83926c001c88ae157be,0,1,0,0,3,0,0,0,63,34.01
1131,091a05fe633eed7d97cdd54282e282812ff08ee2,0,2,0,0,0,0,0,0,181,31.13
1132,aa782ab79a4d4c3625fb66b84543636e9cf39841,1,0,0,0,0,0,0,0,0,63.59
1133,5869f7d67d47baa3d94658a742cd31fd16768ae0,0,1,0,0,6,0,0,0,141,53.06
1134,d48c264d476ac4757c688fb159e791995250d0c0,0,1,0,0,3,0,0,0,34,44.84
1135,b021968a43a0fbaebac50e0441d34bcf1bf763f6,0,1,0,0,20,1,0,4,44,77.63
1136,46b1fface0b17cf41f9681894bcb8d78fc831258,0,1,0,0,2,0,0,3,22,45.84
1137,3fc3d11d73c38d108202d00aabc73646b56395f6,0,1,0,0,5,0,0,14,219,75.44
1138,dc32270ab6d291ab15b3cd862ad07d45b4beebe2,0,1,0,0,63,28,0,11,89,103.11
1139,6f5a910392dc497dd3439dbecd3c52e1d78adab8,0,1,0,0,15,0,0,3,75,56.64
1140,4be41938bd1d02a65659b5871492f8181407e6be,0,1,0,0,0,0,0,0,118,44.65
1141,e576e936de31b88f7906a1c687862fcffb2d98f2,1,1,0,0,3,0,0,4,433,142.17
1142,e0193adac483cd715bc8a9f3084be20d0752cffc,0,1,0,0,2,3,0,16,1107,190.83
1143,aa16de99836cd50326e99e40302dde49a1ea06ee,0,1,0,0,2,0,0,3,224,69.41
1144,0a5d9c78a0c0fb90dc09b0315f1bcb035d3353b0,1,2,0,0,1,0,0,0,289,91.23
1145,15b432f3462a244efd2ad4ad17aa088794888bb7,0,1,0,0,1,0,0,0,69,36.52
1146,9f8c26b75a3cc454f7ff18d78b32576ee14bae67,0,3,0,0,16,4,0,0,1193,260.5
1147,dbfe7ec049541a5951e9f846f6944a6540149cdc,0,1,0,0,0,0,0,0,226,40.45
1148,a33552697fc96f3419620a432a6ed95227fbddbb,2,3,1,0,3,5,0,0,444,210.58
1149,272888046fd45d48d790259e387f0651ceeb5bc4,11,4,0,0,39,2,0,0,731,987.87
1150,6b94328e8d2bd7e6e98057cf8644693dec498c01,0,1,0,0,0,0,0,0,112,36.29
1151,9b1141d206088d15d0966120db0b96a9ad6903f7,0,2,0,0,20,3,0,14,1162,232.31
1152,3d170d570eb7aabd4b9a926afed557e62de81068,0,5,0,0,31,0,0,1,338,201.87
1153,1aa59e128b0d06701fd90116daeb28b3fe008fad,1,2,0,0,4,0,0,0,45,91.37
1154,ac466888c1488dbfb3ef8d047dbc0de88a481295,0,2,0,0,9,0,0,1,157,89.46
1155,49ab20ce18425fc83662c097edf1502c1fc9c0ac,0,2,0,0,7,12,0,0,146,71.7
1156,b949af32b0f5a590cf6d9ff91d14f84c88942c6e,0,1,0,0,8,0,0,6,1375,257.8
1157,af94de488ab6e98b19bd1d5623f699d00174c28b,0,1,0,0,3,0,0,0,200,53.55
1158,ef824384cf60dc6ba6840f088cbf552d35fa4e40,0,1,0,0,1,0,0,0,26,29.97
1159,bf7ea81f922479b5f66ad49393f89ebfde8497b2,0,1,0,0,0,1,0,0,26,32.06
1160,e27fdd6be98253c514a41d15bde980063ce9831e,0,1,0,0,1,1,0,0,393,111.18
1161,ff46eeaeeaadfb92bf0f238757412c0e2afb1806,0,5,0,0,23,5,0,0,346,217.54
1162,9f5e03478aa8a3f993070bb8a92b8312f61f6c7f,0,3,0,0,9,13,0,0,97,136.5
1163,44989254c789b45b70548908850433757bc74ef6,0,4,0,0,17,0,0,0,316,131.21
1164,173ed6bba6dc1c00bcfc14bcbd3459345ab7cf55,0,1,0,0,1,0,0,0,226,54.54
1165,1ec9f814c0d398e562f86b2220a6c69af33852f9,0,4,0,0,32,4,0,2,373,208.24
1166,b3f1d622fe8c77a9c1d990f7717a6999081051e0,0,1,0,0,3,0,0,8,33,43.78
1167,df6c199dbcb209a459d9a79cf0810745d23026a7,0,2,0,0,12,2,0,0,47,75.56
1168,41863e778edf076579f4606f49a79d65a94d2a5d,0,1,0,0,8,0,0,3,227,84.17
1169,86a10abcf7a1d6241eb9adc3a1e93647dd7bb012,0,1,0,0,1,0,0,0,70,32.71
1170,fa6643cfa69c03e90648c8c20493541a7dab840d,0,2,0,0,2,0,0,0,1604,298.5
1171,e7385e98ef7e483051d00068aae98fafbbae75a6,2,0,0,0,0,0,0,0,0,84.26
1172,ef811957ea520884a552dda1d68cf088e8a95c84,0,1,0,0,4,6,0,3,1378,277.98
1173,b4be46523157e38ab904dac0806e1816a16e671e,0,3,0,0,49,0,0,0,318,114.34
1174,be108cb06dc44a4bd10c7c1fb172a85d001e1b5d,0,1,0,0,1,0,0,0,46,33.46
1175,5c1205d7d77fd9c6c1c2ce446e1d2b6f46ea386f,0,2,0,0,1,0,0,0,1433,259.09
1176,c9d43407ae78beb1ba1fbf54fa6c9bb40ada9f4c,0,1,0,0,1,0,0,2,344,87.43
1177,4608582bbaeb91166b2f91879b6e55cc6fead451,0,3,0,0,12,160,0,1,207,138.56
1178,dc4fe20584750c75074853d28ae31690e121109e,0,1,0,0,1,0,0,0,222,44.69
1179,cb7cad81386cd1226a403d7789f2862780075380,0,1,0,0,0,0,0,0,681,129.02
1180,754d9966286ba423a8890d7d86e0c91861e0025b,0,1,0,0,1,0,0,0,223,82.64
1181,fd7a05e93b3f9df496188f8dbddcb4eab49cadc4,0,1,0,0,1,0,0,0,345,67.51
1182,93d027fd28aa4e6212f28a439d4b5c83b52d0cb1,0,1,0,0,8,0,0,4,394,93.92
1183,6e6fc299d6110bb39b38e7734ea5af6fafa80507,0,1,0,0,28,8,0,36,1375,289.36
1184,f212aa57bfb08513dfeb787988a8c1705687f5c2,0,1,0,0,0,7,0,0,1396,243.14
1185,db47c2cfae75f82ad0791f96cebb22f7128f3b6c,0,2,0,0,13,0,0,0,1620,305.53
1186,51a0144cad41ab16939370245a0e9b9c2b54ba01,0,2,0,0,10,0,0,0,57,56.12
1187,3317ac6039d72ebee030ce809dbe0a9c97ceae0d,1,0,0,0,0,0,0,0,0,37.7
1188,d80c29130d1bc1c2a1093d3e652c89af77a3be75,0,4,0,0,46,0,0,5,306,202.35
1189,dddac8912ae13642736dadac183b1197de8b28a7,0,3,0,0,18,0,0,0,243,109.11
1190,f7ce7a57eb83215f505d7fa4ee16bbf26683baeb,0,2,0,0,16,3,0,4,235,117.01
1191,c7ee60640f6a5aadf30f64c5b01e2e10298529aa,1,1,0,0,36,120,0,0,39,126.72
1192,3230311443c49ca3903c54cb5743a52c35f59c6b,0,1,0,0,0,1,0,0,74,35.79
1193,fb8233fe250b4d7a97606f116560337e4cacbfcc,0,3,0,0,0,0,0,0,268,71.79
1194,28bba6d0374ae13c569765aa7a876da980f19170,0,3,0,0,7,33,0,17,390,197.44
1195,4ef6328facf58c73897cfdfdcab277b98ab67825,0,3,0,0,22,0,0,3,143,107.35
1196,f6536f486c31f11c17ed5ff8c9999c6eb6f16d4e,0,2,0,0,74,20,0,23,2517,483.99
1197,35585132b15f7d952fa871908105f327b6842363,0,3,0,0,40,0,0,10,1507,308.09
1198,25be5a0233b30d961204136493e685848a396099,0,1,0,0,17,0,0,0,28,34.87
1199,9d31887afa088bd0c1bad04b5a486c60f5343e53,0,1,0,0,11,54,0,29,219,94.48
1200,eec8aa0c6effec55cd4e58bdb16780aa40a1337b,0,2,0,0,5,0,0,0,79,80.23
1201,cde74e8476aaaccc4f6582a4c5e7f35719ea8f26,0,1,0,0,3,0,0,2,140,62.49
1202,d07600381838d65772692a946b65094971f5bb4a,0,1,0,0,0,0,0,0,143,27.85
1203,4375ce430f8397cc614ee878f20021b6b989a3ca,1,1,0,0,0,0,0,0,94,65.02
1204,cb60cec2fc8a230429a3d0fc27d89100a2a346c3,0,1,0,0,3,0,0,1,1187,187.45
1205,cb523b29a7233864a9dce6b671823585b2c1d6a8,0,3,0,0,14,0,0,0,1694,304.45
1206,cbaa4947f81b964c9ef4e79abc660133b20f80f7,0,1,0,0,0,0,0,0,1455,229.1
1207,9dbc8a3e3465d4b2ee02f99db2b66887ac47e750,0,1,0,0,6,0,0,0,1455,261.4
1208,eea927c7f36f403b2a9bcd06867769f56d10ac7e,0,1,0,0,1,0,0,4,1461,250.62
1209,b715e688f08aafd6fc2287a7123b1d617f08453d,0,1,0,0,6,0,0,3,47,52.18
1210,4712cc77a6fcfea85a4a4c7b510b4c4afe307dd8,0,1,0,0,1,1,0,2,52,64.12
1211,0cb08b8771b9c06020287a2654a21a9cb0781f8e,0,1,0,0,1,0,0,0,3,27.12
1212,086984c625c60daa0fcacf906eb7e88f51d25331,0,1,0,0,7,0,0,0,90,40.71
1213,de59026382de355d7ff085b9023d73bdf7984202,0,1,0,0,0,0,0,0,1462,233.09
1214,9bd313bcf838a3883234ea7d0bb2fc90c4699d7a,0,1,0,0,0,2,0,0,95,36.85
1215,2b8daf20522531693f0ec875b581b31c091b7561,0,1,0,0,0,0,0,5,1190,170.93
1216,c99d4ce4d7abd35aa03c8a346f72e510f9da3610,1,5,0,0,1,2,0,0,303,129.87
1217,d9ce219364c026eb7334faa1b688f1d1519eef9a,0,1,0,0,0,0,0,0,89,21.26
1218,3dab38d031e7ef82effaa49687a242d3e0b4ab90,0,4,0,0,101,0,0,7,2499,517.69
1219,221a38f2946736dfd8c48d0646717e4cc4896144,0,1,0,0,0,0,0,0,183,40.29
1220,d35713d4249ee3ce79e0b687ae83ca3b4e9c8403,4,0,0,0,0,0,0,0,0,163.2
1221,0b67bb2cda55ec0cb8468b0b7ca149ad009bcdad,0,2,0,0,53,0,0,3,170,102.12
1222,3ca12621865d127c779e1d6e8bb658477db05f19,0,2,0,0,62,6,0,20,1528,326.37
1223,00b4bed7ec9e455b9eaaf6db6d4cc73f7f57bda0,0,3,0,0,8,9,0,9,177,127.92
1224,3812a4594df94f5a5899adb410c9b1fa14926829,0,1,0,0,6,0,0,4,36,45.98
1225,60513fce2058ec4a1adc935944b85476dd0b3bdf,0,1,0,0,1,0,0,3,1539,278.38
1226,78923dad5ab083a493296eeee0f39faf3d5dd7c7,0,1,0,0,1,0,0,0,3,22.97
1227,f95e100f780c917f81e8b8c6fd7759721e53f7d2,0,2,0,0,2,0,0,0,1612,292.07
1228,f01cf924d86b33f2c7bf5ce5fd6647571ceff192,0,1,0,0,0,0,0,0,73,16.08
1229,e397f2c027062ddb0a0a3a7391a98845be2afa52,0,2,0,0,62,0,0,23,159,119.31
1230,326c3c5dbe5c58956c8b27d550cf613a13ca6b32,0,3,0,0,9,1,0,2,1838,352.17
1231,8575c5aa882b747f96510695c4c8bfde0d369d4a,0,1,0,0,1,0,0,0,4,26.88
1232,00fe3b8368a39803229a974c5ddd0a8e7d3cace5,0,2,0,0,8,0,0,3,753,193.32
1233,3a89fa25602fc0119285aa45aacef69760c815e9,0,1,0,0,174,63,0,0,40,92.63
1234,f9c3f9b5ff3ffd53c6fe3ec789e186058b9c3b4d,0,1,0,0,14,1,0,6,120,86.11
1235,b157dfbc0d8c78c615589da2882ae39a06abf30f,0,1,0,0,0,0,0,0,94,19.99
1236,d380ff3d0e3430afb3041a157500bc277e89ab5e,0,1,0,0,7,0,0,18,79,54.54
1237,5363a823eed9bce655835f59ea71ae215d04e345,0,1,0,0,6,0,0,20,1545,284.16
1238,582be0c83395896d6207c835fae599c1aeba83af,0,1,0,0,0,0,0,2,1551,247.9
1239,1bbfe2c5688fe4ab1aa047e32cd7d8812bc4e935,0,1,0,0,0,7,0,17,79,50.05
1240,6abb38b8d98f10ff64fa67e36d4857072995ccc7,0,2,0,0,35,0,0,38,1781,354.63
1241,b95601c9c82150ebcc7d68ba13220b165499356d,0,2,0,0,77,0,0,22,2203,405.64
1242,3bdaaf4c1ad2d66a8a6144fdc66b20e0147141a5,0,1,0,0,5,0,0,1,1659,295.85
1243,0b3c036a13767dd519065637e476c8c161df3044,0,2,0,0,5,0,0,2,694,140.05
1244,096a6a1df017a03df64dbf9b32922c53f2f44aa9,0,1,0,0,1,3,0,1,91,68.5
1245,14d6f948ede6cbe3f6b1582f3281f85b3fd110cc,0,2,0,0,4,0,0,8,1815,309.62
1246,9d95da9c9848a4a6cf29239ebb9978654af73ac1,3,15,0,0,210,168,0,30,3925,1198.99
1247,7f1e4dc1ddd349abba52b3983b610f218b8291c6,0,1,0,0,0,0,0,0,16,11.85
1248,28d8ca88ee3dedc3b10ddb0fd78d7c16537a4a0e,0,1,0,0,0,1,0,0,21,28.64
1249,e476911f7736e8b86ba1495eaae1850fb05972c2,0,1,0,0,1,1,0,0,17,39.82
1250,9b51ba9a17f26103aaa19711a7e57045df4207e0,0,1,0,0,1,0,0,0,231,49.72
1251,688f165f7f6042a80a2ec8d26bb7d35b8b8d4d5e,0,2,0,0,1,0,0,0,762,170.26
1252,751c2a578f5ea0e5b8c872bcce7b513f670c4230,0,1,0,0,2,0,0,0,75,36.25
1253,c720f22b3551f9ecdfc10dfad7495753c4f802a6,0,1,0,0,4,0,0,0,18,30.14
1254,da13bf337444f37063f5b0fb393a0ff91476b719,0,1,0,0,2,0,0,5,1280,192.22
1255,ab0a3e969d36c30c17fd118fb410a8a7c3898b41,0,1,0,0,6,0,0,3,1282,205.69
1256,f89871c324a6e57f446bb0881e7aaf623626fd01,0,1,0,0,0,0,0,0,1288,153.59
1257,2608db51d77c5bc7449730678c66f8670bc652a6,0,1,0,0,0,0,0,0,1288,163.9
1258,2411623f2fc9bdbf9c5144bb3a8eec8184d47d55,0,1,0,0,0,6,0,1,1282,207.24
1259,4f4a75891b937550c67ca3befb8890d3aff22812,0,1,0,0,9,0,0,7,1282,199.06
1260,07d063df1430c715a3eee797346324f3a5ae0a46,1,1,0,0,5,0,0,0,204,82.94
1261,6421755a9e4b32ba47c72448bfe9832148b340a0,0,1,0,0,1,0,0,4,2556,405.81
1262,420783bcada20c6606cd7e7e0d4ab4e6b5c92baa,0,1,0,0,0,0,0,0,1291,155.54
1263,e62354cfa57e906cef71a60641130f9bb62c5a3f,0,3,0,0,16,5,0,4,1378,312.3
1264,dc27ac9ff13147f56af325ddf046e6d50e132cc9,0,1,0,0,12,0,0,0,152,50.73
1265,441fdf7ba6c8d3ec15ebaf2593e97943071fe817,0,1,0,0,5,0,0,19,1668,308.9
1266,86281f654a07c0cf1b2cdbfff24811d9fc0715d3,0,2,0,0,30,37,0,19,70,112.55
1267,920ffdad9616b376b44f352ae7cf5a8cfe586481,0,1,0,0,0,0,0,0,428,61.73
1268,00bc6a2d75bd7100382a930b0a96dfb4b28fbfa2,2,5,0,0,34,7,0,0,218,255.67
1269,2db23110c211c31ec22b8c7abd70d0c0d9495c07,0,1,0,0,0,2,0,0,1289,187.59
1270,0bb5436401778ebad1943003544eb45e86760ee0,0,4,0,0,20,24,0,0,1891,435.36
1271,f264aadcb67c9ac4c5e272ca08f726d05a21f11b,0,2,0,0,4,0,0,0,1699,296.7
1272,eb0601d28d983ea3331353ba8ac8e6ed3935d846,0,2,0,0,28,0,0,1,2636,424.93
1273,99676375bba2c6211b6ecbf90606afb3b0ac99f8,0,1,0,0,10,0,0,1,226,90.56
1274,a0ff2c553c412480a6baf69696af69bce1972d93,0,1,0,0,0,1,0,0,235,61.94
1275,0e621fdecf3e8ab9db2fe9eea10bae5d2dc4b695,1,68,0,0,365,1498,0,236,6435,2629.47
1276,e264719204ee86ae0ed217337c48bceed4e3d69a,0,1,0,0,2,5,0,13,1284,237.6
1277,edba11cc10bb03bc8e2ae6e5f4905533687313aa,0,1,0,0,13,3,0,8,1283,212.91
1278,50de122d30609b96fc5e40609a1a3f07e9011543,0,1,0,0,4,0,0,7,183,71.23
1279,cbcd91108e613b2302705aacaaff0ae910a1c6e9,0,1,0,0,34,0,0,17,1296,220.25
1280,cbf4a843e9f9f7653e37f2d8ab8e7db8c347ac7d,0,2,0,0,3,1,0,1,196,117.78
1281,f550a0036ea3e57c4f7be3a58c6ad89c996ce90d,0,1,0,0,1,0,0,9,228,77.79
1282,36111d8073cdc5d6b6a79bbba0a3b155243ccc87,0,1,0,0,7,0,0,1,1330,213.41
1283,a540320cd8b2c17c72923e46223cc6b87c4cef96,0,1,0,0,0,0,0,0,38,18.57
1284,e43445f3e76d70e8719cc2b9754892544e3c6554,0,1,0,0,0,0,0,0,0,8.93
1285,d262cc05c4798509d5b932aa5b4b48e22857e7d6,0,1,0,0,0,26,0,3,1311,193.75
1286,635f7de40bb88a6681c37559bcd587d6e49074bd,0,1,0,0,0,2,0,2,1309,203.36
1287,cef0044e5d0268cedc18c98a839afcefca34b1f5,0,1,0,0,0,1,0,0,1308,184.95
1288,58ecd1e408c271b5ee7e1424eeaec295f22c63ea,1,0,0,0,0,0,0,0,0,51.94
1289,027ab1892cfaa0819051c5d5f6af9331290afeaa,0,8,0,0,13,22,0,9,2093,531.39
1290,a032d22170b0262d5e23d8f25d8e2d235a6a8f49,0,1,0,0,2,0,0,1,1657,276.02
1291,9f3931d730f2dc48f09e530c2c03e76e6017f187,0,1,0,0,3,0,0,0,235,63.86
1292,ec3128493432b0dcef7831990b896e3ae165d699,0,1,0,0,18,0,0,1,74,56.03
1293,9ef0a12a572a1267c2c97409f584c8541104e35f,0,1,0,0,1,0,0,4,332,87.1
1294,93b0115a4fd2d7ba1240ed94e82fa1878d5240f9,0,1,0,0,30,0,0,0,238,73.28
1295,c0e40e8e1fe8751652b9e9d5cfbaecd1a7030bce,7,1,0,0,2,0,0,0,5,290.05
1296,9b1497ae86b951dae07e4b6285dc7814a5848494,0,4,0,0,6,0,0,2,2193,395.18
1297,2de3643b022c82f52b0b7b88d6ca6490d93a0d75,0,1,0,0,28,0,0,0,268,73.76
1298,ac682db99d671941028c87ad8007c05157644c71,0,1,0,0,3,0,0,0,296,79.89
1299,92cb3220de277764a90691f2c61e6fc76be586fa,0,2,0,0,6,0,0,2,765,196.82
1300,47307cba07cdf8a062b427180a11e16ded82a8d2,0,3,0,0,41,0,0,15,1281,324.27
1301,15b4ecf87e8ba6cdbf450c05868fb4da29bf61ae,0,1,0,0,15,4,0,4,295,104.08
1302,8cfafe122de329dfd7c220cdc0bbf9e3f54da41f,0,1,0,0,0,0,0,0,1659,248.45
1303,3ec1aac297cfb379f44a260973817a43a05cdfba,0,7,0,1,10,0,0,4,2613,455.87
1304,f86515d70e9ae42ff1215370c076ca209059a522,0,1,0,0,6,0,0,0,1659,266.42
1305,78b4529885376dd306ffa52e22de4867692d3202,0,1,0,0,13,0,0,0,310,74.87
1306,7f806e74c7a5deb4099e13c68f5609ee39161e6b,0,6,0,0,5,10,0,12,2574,485.24
1307,73eb11d746e13cf3946ce778a3f5547919c43764,0,1,0,0,3,0,0,3,1670,286.05
1308,403f531618997df69b55e7dcd2779838a89a4f41,0,1,0,0,4,0,0,2,323,86.09
1309,1062d915750d52e4268778d65f0aabe438c41c44,5,5,0,0,29,0,0,17,1138,464.66
1310,87cb3a30a2c94e00c7baf2c1c3936a3cff77c4a4,0,13,0,0,124,7,0,5,4732,951.06
1311,55ae4ed25f7ebee1ef19e02cbbfdb596f630d1ef,0,2,0,0,3,0,0,4,2032,364.96
1312,ad3578f4044d908fd8c1339b4ac1d8af863f8f7b,0,2,0,0,0,2,0,1,1773,320.23
1313,095042d95a531304214d3fa0b3c46433c4d461fd,0,1,0,0,2,0,0,0,209,55.38
1314,5c671238bdeff35a5787d4bc1f0339241c41c197,0,1,0,0,14,0,0,0,327,77.28
1315,20508d1670f944f779a0a4f711a7a219e470b543,7,1,0,0,9,291,0,4,50,399.02
1316,819d0708406bcdd53daad9049575075a1b607467,0,1,0,0,4,0,0,0,18,33.84
1317,affd4994137b493ad17839ff866b2979f4a78a99,0,1,0,0,3,0,0,0,1671,290.4
1318,860ef6a65d30982bc2e0ba4ace5fbd18013fda30,0,34,0,1,505,14,0,33,7568,1920.99
1319,e4ab1d6f057485ad99a27fa1e2051aa5c1e807ac,0,34,0,0,20,505,0,31,7568,1788.64
1320,e0b96b8f8abb79ca2ac5cfe5622707022e043206,0,2,0,0,21,0,0,2,91,101.17
1321,199e0025d900877cf7a7243fe241ec09d2cca607,0,1,0,0,0,0,0,0,38,15.7
1322,b56604ae9d25a73bb99179612bf06570c0311e5e,2,7,0,0,31,33,0,4,279,351.7
1323,b455049e0830456d6bad8ec3ebf167156d7e5406,0,1,0,0,0,0,0,0,70,20.19
1324,c1fd022098c0447fd7ad44007c89ae9569cc2805,0,9,0,0,5,0,0,4,355,176.16
1325,c66f81a9391ece80dddebecc5c222cf98ba273b6,0,1,0,1,6,0,0,0,44,67.54
1326,ce700d26016707727fd5c65c1dcf751619d7e96f,0,1,0,0,0,0,0,0,98,27.11
1327,3daf75868570f29f7e6bd3cfc1f700c979f5493b,14,2,12,0,0,2,0,0,50,839.32
1328,5f07595c494b2828466f3b6534c12fae5d8d9730,0,1,0,0,4,0,0,2,50,51.92
1329,8d6785b85399785e42b32b3b7f3ed2b89f06b900,0,1,0,0,1,0,0,0,1674,287.99
1330,045f3b781cb78b3c73ea16fd7d63a6926db90ada,0,1,0,0,1,0,0,0,114,40.87
1331,8c748baf690b847e83a9cfdb1084aa1598a0a8cc,0,1,0,0,11,0,0,0,1675,296.88
1332,86576fc19e8bb073aeb1e596f618ec9c223e9de5,0,1,0,0,0,1,0,0,6,27.9
1333,698b33157294f117d73d0a4761a4a3bf36160f13,0,1,0,0,0,0,0,0,1686,269.13
1334,80c2df2bddf825863b4660c65a1f0bb4e2bb8a3f,0,1,0,0,0,1,0,0,22,29.25
1335,dbf7187da9d144b7723b2fa9e96e58954f4ca46e,0,1,0,0,0,1,0,0,1392,201.68
1336,7a19c4ad8737866a5a5ad5fcfc473d852086dbfb,0,1,0,0,0,0,0,0,38,16.71
1337,68efc006a198a56b887e1cc9dfa7bbf13e1d8713,1,3,0,0,0,795,0,7,713,400.45
1338,23c5bcd241c7bf63c08f09609122c825ebc7333e,1,7,0,0,3,601,0,0,3387,742.93
1339,239aa69d5509b6a6f70f591e3d694f74ae3d8815,0,1,0,0,0,4,0,4,83,50.64
1340,15cd4c3f09428607d1b6a82f1d5885a45e5cffb9,0,3,0,0,13,13,0,0,862,189.66
1341,348b127b2544887617daff8d223d86a8714f8b84,0,2,0,0,0,0,0,0,779,124.42
1342,5304dded305f9ff8e84d92a9536f27bd6aeafd33,0,1,0,0,2,0,0,2,29,50.93
1343,ba16abf5a51b73bcd13a8f9697145b18540a1fc5,0,2,0,0,4,6,0,0,866,170.44
1344,253bf8e2cb326e0ad4460895be5c431d973e1b99,0,2,0,0,0,0,0,0,891,135.41
1345,9370456da693423cb687e55da309df132bd17431,0,1,0,0,0,0,0,0,776,122.93
1346,bd2ae6a68c850008b8035e59f9900866da8dd538,0,1,0,0,0,7,0,0,76,35.2
1347,7c7595ce20d3e5ef9e972fa8a6653a40f923f869,0,1,0,0,0,0,0,0,76,21.37
1348,e691549e7a81ebf167f7d470616a2eef1687418f,0,1,0,0,3,0,0,3,76,56.03
1349,f3cf7fab35ed7cb971948da7db9a02b9c9954a0c,0,1,0,0,3,4,0,0,16,49.74
1350,d9b52efa5da542decba1ad4a517ea848dcfbd609,0,1,0,0,4,0,0,15,428,103.33
1351,c7f54b77305592873462e4e6cbcdb8813d322a33,0,4,0,0,16,12,0,4,1462,310.97
1352,2423dcbdd14874637c32033cf0d7d487f196444e,1,1,0,0,1,0,0,0,80,69.98
1353,1e25311ade43d88a71b57efb80b73932fa133307,0,1,0,0,1,0,0,0,146,45.23
1354,3d2c8cd13d48fd5690fae4e6397a34cda0a071dd,0,1,0,0,3,0,0,2,432,93.79
1355,edae2020fc901296074cc49ec48ea69f870b6059,1,1,0,0,0,0,0,0,19,47.4
1356,c642b66215d1c97294013affbc407c43095dc3e9,0,1,0,0,7,0,0,0,1686,291.83
1357,ae595b7667e4ed282114ec9bf35d00aa15c0a667,10,1,0,0,0,0,0,0,14,480.42
1358,d01d945a5707a9bb5b95983e7c192dad68fb3206,0,1,0,0,0,0,0,3,110,46.47
1359,fc311ef15e463223bcdd0432278b367a9866e66c,0,2,0,0,52,6,0,2,104,126.83
1360,ed64aa71e348b8cfad9e2b2ff7699033a3e0a482,0,1,0,0,2,0,0,0,79,58.63
1361,95fbf0e7c2ad9aae05ec26de9565f6c740163c03,0,1,0,0,0,1,0,0,97,47.08
1362,8205e82a7de320518efe1a3c83e5a9f5379db18b,0,1,0,0,4,0,0,0,70,44.23
1363,769c64cff26edb3fb55fda441fa822160cffdfc9,0,1,0,0,12,0,0,0,49,42.64
1364,d455c5d47062506cacfe5c4e0a27700f3f725be8,0,1,0,0,0,0,0,0,61,26.73
1365,699ccc1b69f5889e739be86e65da1cde6d7d7708,0,2,0,0,1,1,0,0,1753,328.31
1366,ac6825313527e4a3298fd7aa7bfd81f1538a2ddc,0,1,0,0,0,4,0,0,58,39.6
1367,ee4a7def4bc3953b34bb65b0544e336454d795db,1,2,0,0,13,0,0,4,673,191.43
1368,dfd416f7f3a027d3209b7056c4bb44b1bfd13716,0,1,0,0,1,0,0,0,1696,294.07
1369,3472a90be9f233bcfcdbc4378a91fb7e680d26d9,0,1,0,0,1,0,0,0,234,51.41
1370,b9507c2a463774f204e01c822aaeaa4f92049e18,0,1,0,0,1,0,0,0,81,39.3
1371,673a6d1497428ceefc1fb8cfd83cd09c31c8d706,0,1,0,0,0,0,0,0,51,17.22
1372,7662296e5c2679d350f48d6d6f104d15c6f3c00d,0,1,0,0,1,0,0,1,218,68.56
1373,4c42d503f6592c6ecc511c30bb49599316a937ff,0,1,0,0,1,0,0,2,219,76.48
