idx,sha,A,M,D,boot,adds,removes,updates,moves,matched,wall_ms
1797,e60673697d5046c29c52bbabdfe80506f99773e4,1,6,0,0,56,57,0,1,1546,1222.56
1798,80691b073fe7c104a8684c0a8900a1657bcdc03f,0,8,0,0,52,126,24,38,6782,2770.74
1799,b760f20af122b3e403bf3f5c7fd6320d1e82242f,0,2,0,0,336,17,0,132,1155,1036.0
1800,37207b75d4b83f7c032dc446d5c7e578f5b7e93a,0,16,0,0,416,118,25,35,14652,7944.46
1801,662c5bb3af474a78688d0df523d11aff7ee756b6,0,4,0,0,25,37,4,2,1952,1239.91
1802,a34dafe325902164c04de0bf9d34eccdf6a2cd88,0,2,0,1,13,0,0,4,91,339.61
1803,195961a7c1da86421761162836766b1de07930fd,0,4,0,0,14,1,24,23,1698,1085.49
1804,065d9ec5d93e37b4bbd6fd27cb411dc58b0fb686,0,4,2,0,7,24,0,27,360,1006.81
1805,20dcb841ce55b0d414885ceba530c30b5b528b0f,0,11,0,0,486,92,62,116,9460,4453.66
1806,5d5aae0694bc27df5b9fa50819854cd3050a8658,1,5,0,0,68,11,5,11,949,1087.59
1807,bd616552cce7e46d1cc27ad9aba38f96a1f4c29c,0,7,0,0,121,232,24,73,5612,2808.13
1808,2fb04d2a30919bde350f566a39faa7085f1a1d7b,0,5,0,0,64,4,23,29,2467,1696.54
1809,14b01dd04608669582e8ef934253b05c2f841ac0,0,1,0,0,6,0,13,4,274,332.22
1810,8f00897a4be5af42fff36336e40d2178c06ecccc,0,3,0,1,15,4,0,0,1109,841.96
1811,e871955765a5a40707e866179945c5dc4fefd389,0,7,0,1,63,5,8,11,1793,1613.7
1812,7f49537ba18f830dff172f5f9c4a387fe7ab410f,0,4,0,0,10,0,5,42,1712,1110.62
1813,6b441d227a8806e87224106a81361bd61f0b3d0b,0,2,0,0,39,0,2,3,886,715.87
1814,cd9182d8b5f60428f6c91b0eb0b2e61d52a07020,1,23,0,0,218,72,8,8,1786,2511.13
1815,d805cc27a98abbdf14a20ef3127a2c7cb212c765,0,3,0,0,57,1,12,6,1964,1264.31
1816,6962510f729717f776929708813f99a28e582f34,2,7,0,1,329,151,72,112,4106,2863.87
1817,a26aa6bd0716da89853566961390d711511084e3,1,3,0,0,103,29,10,37,715,728.74
1818,a317bd7b02c37bd57743bfad59593ec12f53f4ed,2,21,0,4,50,10,13,26,4773,3295.99
1819,2e987148e02d0087fc70ce5b1ce571d3324bf1dd,0,2,0,1,246,1,27,63,4241,1903.2
1820,bbaa7dc28db75d9b3700c6ff95222d8e1de29c15,0,4,0,0,31,0,0,6,597,2108.57
1821,ab638e77b811d9592470f7d342cd11a66efbbf0d,0,10,0,1,95,23,54,73,2305,1817.34
1822,c92837aeab5188f6171d4016f91b3b4936a66beb,0,5,0,0,236,18,11,46,1569,1627.93
1823,4ae8178c5626d188b137e3f806e56fd8661c4970,0,3,0,0,2,0,0,2,2066,1013.44
1824,7eab2a29a5706ce10912c12fa225ef6b27a82cbe,0,9,0,0,113,224,17,37,2583,1837.21
1825,bad5f38d47f5e93c21641931ac92595c71b05bd7,4,1,0,0,8,0,0,0,130,571.17
1826,faa4455be512e070fa420084be8d1be5c72f3b08,6,24,0,0,282,21,12,55,9090,6694.02
1827,a0ccf83dfd6bff81944d6855652eae7f7f7b0ba9,0,3,0,1,1,0,0,1,1169,1091.5
1828,08a9ac7098cb4ae684f40cf2513e3137110cc7e4,0,5,0,0,0,0,0,0,3399,1655.68
1829,3a0142bd773ab11bfb4de76ef6f449d9852732a9,0,1,0,0,0,0,1,0,417,343.82
1830,f4caedfcbfeae7e2fe7c0e812ddbb087608a5ffd,0,3,0,0,14,0,0,2,920,618.47
1831,e08701ec71f7c10d8f15122d90c35f9f22e40837,0,6,0,0,541,29,25,36,2859,2452.14
1832,185200e7096d15a5c2c2d59b7c7705362820aebf,1,5,0,1,162,79,43,84,7343,3350.65
1833,c6107f566ff01e9bfee9052f86f6e5b21d5e89f3,0,7,0,0,163,5,4,3,1507,1481.24
1834,9e941d9f99168cae01f8d50622a616fc26c196d9,0,2,0,0,0,73,12,32,961,534.58
1835,9609b7303a98c8eff676c5a086b08b1ca9ab777c,0,6,0,1,99,3,7,12,834,902.44
1836,54767d3ff410cafd404e9c15c4db7b9512eb02d7,0,1,0,0,1,0,6,2,722,473.4
1837,3b35f81603bbfae119762b50bcb46de70a421368,0,3,0,0,33,0,4,0,2398,1100.29
1838,22a41dce4af4d5b533ba875b322551db1c152878,0,8,0,0,272,28,21,41,3847,2294.22
1839,d1fa58292e87bc29b4ef1278368c2be938a0afc4,1,10,0,0,67,26,4,10,1941,1987.57
1840,6a84f88c1190a8fecadd81deb6e7b8a69675fa91,0,2,0,0,21,0,2,1,1633,12030.3
1841,2b5c528a7331a00cfc67e64cd10342650948d686,0,5,0,1,182,0,0,4,1361,2797.23
1842,a18caf7753623a94a7cdb1c607cda79586de08dc,0,7,0,0,390,44,17,41,5156,3536.74
1843,04915a08141bbe71bdef26e3f539aa8b76f89ac7,0,6,0,0,124,62,0,8,2704,1865.57
1844,f949f6b54825dac61511a5761837e2fd14437239,0,9,0,0,174,220,22,44,3689,2598.35
1845,05af0ff4be871ddbb4c4cb4f0b5b506ecee36fb8,0,5,0,0,11,49,23,15,6632,2680.1
1846,bf64fce78c5474f4d6ead839c4de18c8401a54d6,1,2,0,0,112,0,0,1,1114,1362.44
1847,d1dab6cc63abf5d44533ad9b39e32c582327627b,0,1,0,0,12,56,10,14,466,361.63
1848,80ac6aabcea9f808fd55504cdaef2da7b50da7f1,0,2,0,0,3,0,0,0,435,456.83
1849,9f22fb8c9a10952225e15c7b67b5f77fa44b155d,0,7,0,1,324,4,46,54,2195,1758.7
1850,56119fec96abbcc44c5dd82fdb694d2c3b53feb3,1,5,0,0,90,2,27,71,1270,1083.88
1851,4603e4481f0486afcce6b106d4a92a6e90e5b6d9,0,3,0,0,7,4,0,9,447,424.71
1852,33ce887c20ec806ace02063e42599c3db76b536a,0,11,2,0,11,7,1,0,10170,4167.57
1853,bd2e409de128dcf4143f69c1d572e03a51511517,0,3,0,0,106,1,0,20,748,828.31
1854,b014e83bc5899ec135b1e7a54ca1902c970047a5,0,2,0,0,29,9,2,18,1200,854.5
1855,ea4e2e843ecadd8019ea35413f4a34b97a424923,0,5,0,0,86,1,3,13,6393,2695.4
1856,10e8602f32b553a1424f1a9b5f9f74f7b68a49d1,0,10,0,2,579,49,29,51,2198,2591.13
1857,0ecefe60179968984b1892a14411566b7a0c8df3,0,2,0,0,22,0,0,4,725,646.79
1858,70be56d093022de9953e14a92dfa1a146bd9a290,0,5,0,0,73,0,9,0,3271,1748.77
1859,8e73084491c9f317bc8cc3590f93ca67a63687a8,0,7,0,0,44,15,61,37,5735,2862.4
1860,f02d934fedf00f0ce43d6f3f9b06d89ccc6851a5,0,2,0,0,72,170,11,43,1104,2522.74
1861,f85cc14eb49a46e81d2edcdc1ffe4d0852f193a5,0,21,0,1,392,61,27,52,6364,4316.94
1862,b2d5ed36bcb80e2581191dcdc3976e825c959142,2,8,1,0,205,29,15,42,3218,2277.54
1863,84a0a629d3c63589b9aed7889e2a764538676471,0,3,0,0,20,32,1,28,853,640.32
1864,0795fe3721cf86ed89d5e9058c977a1113247d08,0,1,0,0,1,0,0,0,90,181.33
1865,b6fd5ccbce25f390c0e348d296b4fe1f8b9b738f,0,2,0,1,3,0,8,0,102,348.3
1866,1737950d0fc83c68f386881b843c41b0b1e342de,0,10,0,0,127,2,56,275,9319,3843.94
1867,912ad32b03c1e023ab88918bfa8cb356d1851545,0,2,0,1,24,0,0,2,641,721.84
1868,7b8df93ce1b7204a247e64b394d57eef748e73aa,0,1,0,0,8,5,1,0,138,232.59
1869,073bbd805c6680f47bbfcc6e8efd708ad729bca4,2,28,1,0,287,42,60,299,17480,8769.56
1870,428a76663a0de5d0d74cc9525273ddc470760e44,1,12,0,0,38,38,0,0,11656,5265.95
1871,e8e7fbe81abc64a9ae3d2f3f62c088426073b2bf,0,7,0,0,182,0,9,9,3250,2068.95
1872,1861b32eb551a07d748afc6205ea9573f9503eda,2,8,0,3,311,1,30,58,2452,2493.51
1873,e96ce6f3e3e549202ce3c48d4733ba34098870ad,2,18,0,0,143,67,25,61,13501,6769.51
1874,55302ccfba199ddf070119be30df06afd2511e05,8,7,0,0,86,3,8,16,2829,2375.16
1875,400e1bb4eff78333005144c58d33f10d4697ff70,0,1,0,0,0,0,0,0,158,233.08
1876,d45e7c7e856c7103752888c0395fa94985cd7670,0,6,0,0,111,0,18,40,10057,3737.26
1877,bb84f1fccb18c6c7373851e05d2451d55e908242,0,39,2,2,134,75,24,97,22512,10863.66
1878,dd1b8f2ed8a86871517c730a9f370aca4b763514,0,1,0,0,0,0,0,0,803,475.68
1879,c2fa5d1c42bc019989c713e2ffc3f471ef26e2c4,0,1,0,0,18,0,0,0,114,272.66
1880,d2d5a0ea03b0d461a4d376c7b9de8cd5c147effa,0,3,0,0,16,10,0,0,2519,2608.51
1881,2d8e6e2c4a52a4ba815b23d6d1ac21be4df23d9e,0,3,0,0,252,29,5,48,1219,1003.73
1882,7f6ed7fe365166e8075359f1d0ad035fa876c70f,1,9,0,0,177,102,30,48,3140,2469.53
1883,9b8a35aff6d4bd7bb066ce01fa63a88fa49245ee,0,3,0,0,35,0,1,0,1915,967.46
1884,1efd9c98258fbb973d2058dcf0850042e53bd02f,1,6,0,0,164,32,13,35,2588,1777.18
1885,2217e2f8ff418b88eac6ad36cafe3a9795a11f40,10,34,0,34,1391,221,42,87,3684,9149.23
1886,d996235285e5047f731e3d3fc4c6e6214caa10aa,0,2,0,0,5,3,3,8,162,316.77
1887,2a51494ce1b05fc494fb3a818a7a3526f3f40070,0,5,0,2,128,19,4,12,1861,1265.66
1888,cbd21fd13b321d042faeff00fa71c9becc0d6087,0,4,0,0,4,2,0,4,1092,714.21
1889,d3d3d47202a18749eeebec22db759c19dd3e232c,0,5,0,1,45,1,15,28,5537,2338.18
1890,98ac9f26c5b3bceb073ce444e42dc89d19132a1f,0,1,0,0,1,0,0,2,114,195.96
1891,f6d0b8892ab116514fd031a61441141ac3bdfeb5,0,4,0,0,36,0,5,9,967,728.9
1892,7dcad84143a9eef059688570cd0f9cf73747f2de,0,6,0,0,45,48,0,6,2720,1815.44
1893,18620649f96d9e378fb7ea40de216284a9d525c7,0,6,0,0,20,1,8,14,6527,2863.9
1894,41980c56d3c01d7a0ddc7deea2d89b7f28026722,0,8,0,0,105,23,21,36,2884,1857.77
1895,cba1f9e3896c0526fa748cd1bb13470d5fae584a,1,0,0,0,0,0,0,0,0,227.77
1896,2e140523d3ccb27809cde4a55e95f7e0006c028f,0,3,0,0,1,0,2,2,2183,1126.51
1897,4e134a02a4b6f30704b99dfb166dc361daf426ea,0,3,0,0,16,3,1,1,1290,909.59
1898,7b0f9bb2583cd9b7274f1e31c173c1c6a7ce467b,0,3,0,0,44,1,6,11,838,735.48
1899,8c5b23b5473e447384f818d69d907d5c35ed6d6a,0,13,0,1,59,0,15,55,11130,5103.85
1900,86cad007d7d6366b293bb9a073814889081c8662,0,4,0,0,87,0,21,43,751,2586.18
1901,7ab754545dca16518e8fe9353ef69b77f365426b,0,1,0,0,2,0,0,1,128,230.89
1902,86ac0d40b850069e9dc6a7930b75a45902803357,2,0,0,0,0,0,0,0,0,190.14
1903,28051e415591b8e33dbe954f65230ede23b11683,0,5,0,0,184,3,8,5,2322,1248.69
1904,0058eadbd3149a5dee1ffc69c2d9f21caa916fb5,0,1,0,0,13,0,0,1,148,217.49
1905,463aec11718e47d4aabb86a7a539cb973460aae6,1,25,0,2,301,222,43,111,8781,5573.83
1906,baf794dc404ac54f4e8332654eadfac1bebacb8f,2,6,0,0,67,6,19,25,2856,2148.78
1907,518a7f4af3d8deeecabfa0629b16521ce09de459,0,2,0,0,67,0,0,1,516,579.7
1908,371a3b87ed346732ed58a4faab0c6c1db57c86ed,0,5,0,0,222,0,7,35,2885,1777.9
1909,675bca2968700d3627449700b827c3771827cef8,0,5,0,3,70,60,4,3,307,1060.72
1910,3ae84e1ba8928879b3eda90e79667ba5a45d60f8,0,4,0,0,49,0,16,19,1296,1051.38
1911,a9331fe9b071fdcdae0c6c747d7b6b306142e671,0,11,0,0,300,176,20,67,4609,2930.95
1912,c637d6d9d5cb36b8cd5180787c5d25b68f2aa370,0,4,0,0,15,1,1,9,6067,2435.12
1913,5573b3476a5a6fce0ac99c654a9a9ec90f744a20,0,6,0,0,205,5,13,28,1088,1301.37
1914,7b026c50f1be399987d23e06b4ecfbffc51dc7b5,2,0,0,0,0,0,0,0,0,359.13
1915,36ccf097a95eae0761de7b657752e4808a86c094,2,4,0,0,31,3,16,15,2244,1772.72
1916,35d353e0f66b424508e2dd93bd036718cc4d5876,0,1,0,0,1,0,0,0,51,160.33
1917,2bb327eb939f57626d3dac10f7016ed634375d94,0,1,0,0,0,0,0,0,39,152.5
1918,18312804e9c86c0ea6a259e288994fea6fa366ef,0,4,0,0,34,5,4,15,5255,2169.39
1919,ba1d4ad25b301f7247f3f23df15e7f800e50feed,1,3,0,0,8,0,0,7,380,673.3
1920,ae71a671a3b4b454aa393c2974b6f1f16dd61405,0,4,0,0,73,28,3,10,1416,2782.31
1921,571e9c623241106dad5521a870fb8daef3f2b00a,3,5,2,0,7,57,5,6,6119,2920.57
1922,46f6f9d60d0a2c1f441a0e81a071b08c24dbd6d6,1,11,1,0,83,36,36,39,8295,3567.35
1923,394ba94c5d2801fbc5d95c7872eeeede28eed1eb,0,4,0,0,33,3,25,41,1676,992.13
1924,b0a41de68c5b08f534ca231293de053c0b0cbd5d,0,3,0,0,43,0,0,0,4015,1475.63
1925,1925e2a4ae78ef4178393848b4d1d71b0f4a4709,0,4,0,0,14,0,3,3,494,496.11
1926,c95b878abf313507666ea018f9e6033c4c166e10,0,2,0,0,20,5,2,7,5873,2039.14
1927,2d4f3e567e4bb8068c028de12df118a4f3fa6343,0,5,0,1,33,14,14,28,1959,1253.57
1928,555fa2d9d0dbb3bf2b209a953eb07a59bbfe3197,0,1,0,0,0,0,0,0,105,164.84
1929,daacbc18d739d030822df0b75205eeb067f89850,0,3,0,0,44,25,8,20,4622,1876.37
1930,f636f9d9439742d7ebaaf21f7e22652403572c61,0,3,0,0,1,0,1,6,1608,760.21
1931,8caf537afabc70b0c74e0a29aea0cc2935ecb162,1,3,0,0,46,224,20,19,6222,2774.27
1932,75a326aaff8c92349701d9b3473c3070b8c2be44,2,7,1,0,265,12,57,119,3127,2219.6
1933,4a3161182905afaf450a60d02528161ed1f97471,1,2,0,0,22,56,15,4,5639,2361.48
1934,058af60c56207907f2bedf76df4284e86d923e0c,0,16,0,0,166,49,15,50,6009,3610.25
1935,0af44ea8462437f8e7a8271b15a19677fd7f05a1,1,4,0,0,19,194,6,31,6152,3046.61
1936,042699401ebe5186fa5556a79f8f9a206e5ebcd7,1,8,0,0,18,310,6,4,7730,3601.39
1937,7caa3bc98e6880f98c5c32c486a0c539f9fd3f5f,0,4,0,0,32,5,15,50,1415,965.85
1938,475c6b4978045d55d1ebcea69cc9a2f24355aca2,0,15,0,1,147,209,25,81,7386,3731.85
1939,9297f980c2de8886ff970946a2513e6890cd5552,1,5,0,0,134,193,37,13,5606,2391.66
1940,ffe942b82c1208bc7b22899da3a233944cb5ab52,0,8,0,0,162,47,19,62,3372,3564.89
1941,6c5bbd7a42d1e8b4416fd8870fd60c67867b35c9,1,5,0,0,31,243,11,9,5537,2501.78
1942,d8352b9b2b99aa46679c5880a724ba3f0ceb41ff,0,1,0,0,1,2,2,6,145,274.5
1943,5776a41da08af653206bb94d7c76c9c4dcce059a,0,14,0,0,68,78,33,100,7588,4495.71
1944,92916ae4876e4e24f85b22ccf9418f347d8d9666,0,18,0,7,5,0,56,69,1426,2379.93
1945,d693a252bd0041c2493e7e07a3bf8bcf28e1923c,0,5,0,0,57,54,28,38,5244,2284.76
1946,390642acf35f3d599271617d30ba26c2f6406fc1,0,1,0,0,4,0,3,7,1608,804.54
1947,b9f6d0c956f0278c8b9b83e05b523a442a730ebb,0,32,0,3,29,43,18,39,11974,7125.72
1948,f6f2a3f1c73266bfedd802eacde60d8b19b81015,1,8,0,1,129,21,27,54,2117,1712.88
1949,c78e3a7cdd10c40454e9acb06986ba6d8573cb19,0,17,0,0,87,86,29,112,9173,4522.63
1950,fa7b9248e415c04bb555772f44fadaf8d9f34974,0,10,0,5,167,76,10,18,4344,2504.66
1951,832ebd8cb63d91b4aa4bfed412b9799b3b9be4a7,1,4,0,0,55,273,10,8,5176,2250.76
1952,b7923a356e9f111619375b94d12749d634069347,0,6,0,0,58,16,21,33,2669,1566.17
1953,a97a1e73177974cff8afafad6ca43a96563f3c61,0,1,0,0,0,0,3,3,826,404.68
1954,0da1330bfd3080a7ad95a4b48ba7b7ac89c3608f,1,4,0,0,9,62,2,2,5846,2253.46
1955,c0d666c74e9ea76564a2458c6c0a78ae7afa9fea,0,2,0,0,23,0,5,0,1469,773.13
1956,65f2a4ee600dfffa5203450261da3c1989de25a9,0,10,0,0,23,4,14,15,5723,2860.94
1957,5caebbae8c2fc9ba2e32384657aee21641a1a6d0,0,9,0,0,210,148,46,122,7850,3842.62
1958,24315e7d374a1ddd4329b64350cf96fc9ab6f59c,1,4,0,0,169,141,6,23,5209,2495.0
1959,dfd2589bcb0e83f073eab30e32badcf2e9f75a62,0,1,0,0,1,15,0,0,332,345.65
1960,5b0d060d2a868cefcd12252140d5a8e310738aca,2,1,2,0,0,46,12,32,975,2754.98
1961,6f3a63a41b90157c3e46ea20ca6170b854ea902e,1,3,0,0,0,192,0,1,722,785.53
1962,7e9358feb326d48b8c4f00249e7af5023cebd2e2,1,26,0,0,578,173,84,69,18926,8493.14
1963,5a6c084f074990a1f412475b147fd4f040b57d57,0,1,0,0,88,90,7,22,3656,1466.63
1964,4a4450836c8972480b9387b5e31bab57ae2b5baa,6,5,0,1,1,0,0,0,819,1054.63
1965,a17584936cc5141e3f5612ac3ecf35e27968e439,0,3,0,0,178,2,15,47,1422,1040.28
1966,a0521bc83a168a06f21314a9aff78630a576fc75,1,9,0,0,447,54,3,16,3905,2509.0
1967,d34074e237ee10b83aeb02294f595714d43e39e4,1,7,0,0,121,4,1,12,1731,1276.82
1968,370396509deb5c9319c5db880f3e4058b20a7514,0,1,0,0,7,0,2,6,457,336.47
1969,9ca565e9704d236ce839c0138d82d54453d793fb,0,2,0,0,29,0,0,6,1413,782.28
1970,2848db814a98b83e7546f65a2751e56fb5b2dbe0,0,37,0,0,1077,167,203,318,19930,11040.89
1971,d12dd47f4516fe125221ae073f1bc88b702b122f,0,1,0,0,0,0,1,0,1346,732.11
1972,caf7298e49f646a40023af999f62d61846fde5e2,2,3,0,0,30,0,0,3,486,862.31
1973,f37849188b05a6251584de1aed5e66d5dfa7da4f,0,5,0,0,9,7,6,24,3085,1641.88
1974,5a0051f4da6e102846d795a7965a6a18216d74f7,0,3,0,0,9,23,4,32,1474,1269.52
1975,89b07490f8354bb83a67b7ffc917bfe99708e615,0,1,0,0,6,0,0,2,1625,801.36
1976,09ad9a868a89922e9b55b3e7c5b9f41fa54d3770,2,26,1,0,40,43,13,40,8425,5502.66
1977,8cb473124c1cf1c6f68ead7bde06558ebf7ce47e,0,20,0,1,263,119,20,35,6435,4637.68
1978,3ae38ec7dfa1aaf451cf889cec6cf862379af32a,0,29,0,2,49,25,14,42,9349,5287.79
1979,fb06c0083799fa5ca514447ba6b63ce564272805,0,4,0,2,63,1,1,1,391,773.77
1980,8de80ff71234f8fb005f297f1ce6d4755633d5e4,1,10,0,0,69,4,0,11,5497,4737.67
1981,8f7d4bb09f760780dd193c97796ebf4d22cfd2d7,0,9,0,0,194,4,4,30,6531,3220.85
1982,1382ae525c67bf95d8f3a436b547dbc72cfbb177,2,44,2,1,123,14,21,23,18794,10155.47
1983,260b5e32c427d54c8c74b9f84432700317d1f282,1,2,0,0,93,0,3,7,125,407.03
1984,ab934e85947dcf2092050023909dd81ae274ff45,1,6,0,0,9,9,3,5,1884,1139.68
1985,30b797ee9df30260314eeadffc7d51492871b352,0,1,0,0,47,0,1,2,58,215.71
1986,576459801c4e21effc4e3bca796527896b6e4f4b,1,0,0,0,0,0,0,0,0,574.51
1987,02340a24f211212b91dc7380c1e5b54ddb5e82eb,2,7,0,0,14,7,14,10,2343,1613.17
1988,3d15728ff5301296801e541d9b23bd1687c4adad,0,1,0,0,9,2,7,14,408,322.6
1989,5dae97a584d30cef3e34141edfaca49c4ec57913,3,45,0,0,380,33,36,118,21011,10001.33
1990,085b1e293ff53f7a86aa21406cfd4bfa0f3bf33b,0,18,0,0,123,56,58,140,10068,5440.58
1991,cbb492578ef09300821b7199de54c6508f9d7fe8,0,3,0,0,115,4,16,31,1001,855.28
1992,38262779bbf38a427bad6d044e91165567f1d206,0,3,0,0,105,23,0,10,866,721.23
1993,46b6d23e8fbed4c2ba537dd752116c173805bca7,1,8,0,1,4,0,5,11,3865,2175.36
1994,8bb9a5000ed06856abbad268c43ce1d5ad5bdd43,0,4,0,3,119,0,9,22,1037,1607.02
1995,f2231cebcddc80f0b753c4a7cb45ee4040846951,0,29,0,0,205,101,1,8,15528,7945.51
1996,9729b244de50322c2cc889c97c2ffb2b4675cf77,2,33,0,2,322,26,21,77,13931,6748.84
1997,043e44bc36fc7f7c59406d3722b0a93607b6fa49,0,2,0,2,8,0,0,0,64,404.12
1998,2fd02afeca3710f487b6a039a65c1a666322b229,0,5,0,0,49,1,0,1,1761,945.68
1999,7ae5255a1613ccfb43646f33eabacf1062c86e93,0,3,0,1,24,0,0,1,564,508.51
2000,8c6ae0d6199efa327d8f2761f2ad2163a60e5508,0,1,0,0,0,0,0,0,985,2135.3
2001,02e7dec79d2d4f2b801435343219d8fb53ec931f,0,6,0,0,59,0,8,34,1792,1328.61
2002,737bad02d4cf879fa7d20b7c0e083d9dc59f604c,0,1,0,0,112,0,1,0,553,517.89
2003,7105ebaa9f370db04962a1e19a67073dc080433b,0,1,0,0,4,0,1,0,74,268.82
2004,725cc499f00abeeab9f58cbc778e65522eec9d98,0,2,0,0,19,2,20,53,1356,936.41
2005,9f2f583f401189c3f4a2687795a9e3e0b288322b,2,31,0,3,983,809,129,478,15542,9293.48
2006,f0c980abed3843923e0eb16b626fa27334195eda,0,1,0,0,7,0,3,3,287,261.99
2007,a979f3b58fafebbd6118ec1f861cf3f62c59c9cb,0,2,0,0,20,2,1,3,1100,595.07
2008,dbc9b6433e9276057181cf4927cedf321acd354e,0,3,0,0,32,30,2,5,2095,999.08
2009,67ed59348d638d56e6752ba2c71fdcd69567546d,0,6,0,0,18,24,33,49,3721,1991.04
2010,e2262d3d18c6d5c2aa20f96920104dc07271b869,0,3,0,0,33,30,0,25,1241,821.6
2011,f2d7a67a2c1d9dde10ed3171fdec65dff885afcc,0,2,0,0,20,0,20,29,1428,780.2
2012,ed70fa142cabdbc1065e4dbbc95e99c8850c4751,3,8,0,0,108,14,7,14,987,1495.86
2013,722b4794693d8bad1dee0ca5c2f99030a08402f9,0,5,0,1,58,15,12,4,519,864.71
2014,430b5371883e22abb65f37c3e3d4afc3f421fc89,0,10,0,0,390,188,35,49,3263,2388.63
2015,ded0200e9c98dea960db756bb208ff475d710e28,1,0,0,0,0,0,0,0,0,353.78
2016,24db0812be64e83a48ade01fc1eaaeaedad4dec0,0,2,0,0,42,0,0,2,1405,732.44
2017,6ee0d32b98bc3aa5ed42859f1325d5a14fd1722a,0,11,0,0,386,272,41,86,4022,2930.46
2018,e43882e84ae44301eabd0122b5e5492da5fe9f66,0,2,0,0,36,37,2,9,892,738.41
2019,f05c21285ef23b6a973d69f045b1cb46c5abc039,1,18,0,2,405,107,79,394,10721,6396.96
2020,b49c3a1813aa8c5b05fe6c02a653286c573137ca,0,12,0,0,227,43,8,31,5546,4631.63
2021,f446669afb5c3d31a00c65449f27088b39e11ae3,0,3,0,0,357,110,50,95,4274,1991.72
2022,d324164a51a43d72c02567248bd9f0f12b244a40,1,22,0,0,323,361,84,355,9042,5426.54
2023,bc9cb3e271b22069a15ca110cd60c860250aaab2,0,8,0,0,59,0,7,21,2892,1895.2
2024,bf3275dbaa99105d49520e25f5a6eadd6fd5b7ed,0,1,0,0,5,0,0,5,99,236.36
2025,ce5de93a5837e115e1f0b7d3c5a67ace25385a63,0,2,0,0,39,3,0,7,1745,2037.42
2026,a38a37c63417a3b19dcdf98251af196c9d7b8c31,0,18,0,1,658,465,72,189,7796,4989.14
2027,57a84c0d149b693c913416975cafe6de4e23c321,2,8,0,0,223,150,8,23,3679,2476.87
2028,8234fd0e1087e0e49aa1d6f286f292b7f70b368e,0,3,0,2,151,121,40,62,1068,990.26
2029,43b41f22411439c5e23629197fb2fde45dcf0f0f,0,4,0,0,46,2,28,11,1170,819.98
2030,c7c71cdba50cb7d8282622cd496cc913c80cff54,0,2,0,0,356,82,47,90,3602,1538.97
2031,338b477ff736cb6c8fb8204ab83fb038594dadf0,0,2,0,0,0,0,0,0,981,531.02
2032,75ead273bea8a7dad61c4f99c3a16cab2697c498,0,46,0,0,450,645,53,147,21724,31519.93
2033,d368d3647a858644b9fcd3be33d9fea2a6962f69,1,4,0,0,168,211,14,40,5034,2316.12
2034,d7e3c3364eb904f55a878bc14c331952f9dadab2,0,1,0,0,4,0,12,29,293,268.49
2035,50ee8f4e67a66aa77c5359182f61f3e951844db6,1,24,0,0,133,84,5,48,7911,4333.38
2036,6413d34986f3399023426c89c9a0d401c9557716,0,2,0,0,15,0,0,0,1694,771.62
2037,ea2e60fbcc79c65ec571224bd3f57c262a5d9114,0,3,0,0,335,163,12,47,1692,1169.65
2038,53a28afe293e5bf185c8d4f2c7aea212e66015c2,3,11,0,0,95,17,5,20,6038,3562.91
2039,5e21e4ca377f68e030f8f3436cd93fd7a74dc5e0,0,24,0,0,181,6,9,24,14441,7610.2
2040,fc1031af749435dc95efea6745b1b2300ce29446,0,12,0,0,221,42,9,10,4695,4844.12
2041,222845632bc2919b03ee08d5bafff3233511e0d5,0,1,0,0,2,0,0,0,144,258.95
2042,3d0708bdb0a75af3d87bbac9f6c4ffbcabab98ca,1,22,0,0,353,346,34,185,9388,6769.77
2043,60882ab26d49f05cbf0686944af6559f86b3417d,0,4,0,0,10,2,13,22,1226,1015.43
2044,abf833a7b228fff2bca4f69cd9df99d532380038,0,6,0,0,380,510,52,137,5447,3178.31
2045,cd655ee817a3307bc1a1a119eb4266978ecd7fb2,1,5,1,0,272,89,25,90,2973,2319.01
2046,1a495fbb489c9e9a23b341a52696d10e9e272b04,0,13,0,0,383,100,41,85,9244,4966.58
2047,1af8c148626effe1b41fc536019fd3349f485d59,2,16,0,1,442,546,69,146,10053,7103.94
2048,023133cef9a7ca05364cefbcead57c921589eda7,0,2,0,0,16,0,2,3,981,771.26
2049,ef591b1d6a08f08358b19763a874de6010227307,0,2,0,0,13,0,0,0,250,302.85
2050,28bebc81db8bb6d1bc2574de7564fe4c595cfe09,0,1,0,0,11,0,3,11,1338,642.33
2051,75c545486080042952c775f7964212c15ce65f73,0,2,0,0,302,81,44,83,3589,1644.47
2052,91c741a2a171129638071306482c019d007972ab,2,8,0,0,152,70,20,71,3202,2301.43
2053,4be648b55c1ce8743f6e0ea1683168e9ed9c3ee4,1,18,0,0,174,76,26,40,6396,3689.91
2054,ab04ff9efe632b4eca6faca7407ac35e00e6a379,2,6,0,0,115,279,6,6,1539,1549.2
2055,36e4cd3be6f7fec8db82d3d1bcb258af470ece2e,0,10,0,0,231,290,9,49,7970,3530.91
2056,3fe61e0bb0d025a6acbb754027f73f3084b2f4d1,1,1,0,0,0,0,0,0,0,353.96
2057,61dc2ea3fee4085b19cd2d01de9eacdc4c42e21f,0,1,0,0,84,107,0,0,39,278.04
