idx,sha,A,M,D,boot,adds,removes,updates,moves,matched,wall_ms
1083,5a02e3a2ac8a25d92d98d3b3b0d1173dddb9cc91,0,6,0,0,8,30,6,2,1801,765.37
1084,444a2bbb67c2548d121152bc922b4c3337ddc8e8,1,1,0,0,0,86,0,0,135,261.42
1085,9c29c557635caf739fde942f53255273aac0d7b1,0,8,0,0,11,24,19,11,2306,1017.02
1086,d32337b1effd5359e1ce7e46893767c908d4b16a,0,1,0,0,0,0,0,0,399,187.71
1087,e103adf45ae3e80626554370691987d8297dda0c,0,9,0,0,7,5,15,4,2142,1130.58
1088,2be448260d8115969e3d89b913c733943f151915,0,1,0,0,21,0,0,0,6,102.61
1089,f88a67bf08a66bd0291c11776a0c7c3928738ed9,0,1,0,0,7,0,0,0,27,91.89
1090,f28b1a4c41d41e069b882bac06a68b2c45eb156c,0,1,0,0,0,0,0,0,399,177.75
1091,acf7ef3154e094875fa89f30a78ab111b267db91,0,2,0,0,37,0,33,23,449,581.33
1092,4289ac9d8dbbc45fc2ee6d0250a2113107bf08d0,0,2,0,1,2,2,0,0,179,230.28
1093,ec873a4fd20a47cf0791456bfb301f25a34ae014,0,1,0,0,3,0,5,1,13,128.71
1094,a04f2bea67c9abf4149d33ac6c319cd4f85344d5,0,2,0,0,2,2,0,0,179,250.11
1095,f8c7c1f21aa9d1fd38b584ca8c4adf397966e9f7,12,1,0,0,0,0,0,0,34,612.12
1096,7d8e2ca7f8667d809034073aad2ea67b3b082fc2,0,4,0,0,0,5,3,1,1068,525.11
1097,d0957954398658b025fdac3b9a07b477e79520b9,0,5,0,0,0,7,19,3,1693,727.99
1098,0ea2d8c12e49e30df6bbfa57d74134b25f96a196,0,2,0,0,2,2,0,0,179,216.36
1099,e58f275678fb4f904124a4a2a1762f04c835eb0e,0,2,0,0,2,2,0,0,179,249.89
1100,fbfa9be7e0df0b4489571422c45d0d64d05d3050,0,2,0,0,2,2,0,0,179,361.27
1101,3a7494dfee714510f6a62d5533023f3e0d5ccdcd,1,5,0,0,3,1,19,12,851,607.22
1102,9c289a5cb46e00cd60db4794357f070dfdf80691,1,0,0,0,0,0,0,0,0,94.59
1103,d3ae3e1e894f88a8500752d9633fe9ad00da5f20,1,0,0,0,0,0,0,0,0,126.27
1104,59d52631eb86394f1d981419cb744c20bd4e0b87,1,6,0,2,57,1,0,0,606,780.7
1105,8941a4abcada873c26af924e129173dc33d66d71,0,4,0,0,10,0,0,0,10,212.21
1106,0e6833006d28df426eb132bb8fc82917b8e2aedd,1,1,0,0,19,1,3,0,21,184.43
1107,32ec269d08313720aae3b47cce2f5e9c19702811,10,0,10,0,0,0,0,0,0,583.76
1108,5536f3181c1e77c70f01d6417407d218ea48b961,0,11,0,0,0,0,2,2,840,941.65
1109,cfcd746689c2b84824745fa6d327ffb584c7a17d,5,10,0,2,73,104,75,11,514,1391.94
1110,f2b3525c17d660cf6f082bbafea8632615b4f58e,0,1,0,1,31,0,0,0,51,219.1
1111,14c4a62c126ac5e542f7b82565b5f0fcf3e7fa5a,0,5,0,0,5,2,96,53,475,455.76
1112,c284c4e1f6f684ca8db1cc446fdcc43b46e3413c,0,12,0,0,0,0,0,0,942,859.59
1113,1c9f95cb771ac78775a77edd1abfeb2d8ae2a124,0,1,0,0,2,0,0,0,314,208.94
1114,a6fc300e91273230e7134ac6db95ccb4436c6f8f,0,1,0,0,0,0,0,0,4,126.45
1115,9a2b65a3c0c36316aae0a53aa0f61c5044c2ceff,0,1,0,0,0,0,0,0,12,85.55
1116,b297029130735316e1ac1144dee44761a12bfba7,5,4,5,0,1,2,0,0,889,16780.03
1117,d5861aba9d80ca15ad3f22793b79822e470d6913,0,0,0,0,0,0,0,0,0,148.32
1118,93f92c0ed7442a4382e97254307309977ff676f8,0,2,0,0,0,1,1,1,53,144.88
1119,f44ba910f58083458e1133502e193a9d6f2bf766,1,0,0,0,0,0,0,0,0,292.23
1120,eaac60a1e20e29084b7151ffca964cfaa5ba99d1,1,1,0,0,51,0,29,19,481,552.77
1121,f340b6b3066033d40b7e163fd5fb68e9820adfb1,0,6,0,0,66,0,20,10,332,566.15
1122,344e3aab87178e45957333479a07e07f202ca1fd,0,1,0,0,0,0,0,0,36,100.36
1123,7bd14cfd40500a0b6462cda647bdbb686a430328,0,3,0,0,0,0,0,0,221,282.53
1124,75db14864d2bd9b8e13154226e94d466e3a7e0a0,2,2,0,0,0,0,0,0,0,221.44
1125,c132538a164cd8b55dbd7e8ffdc0c0782a0b588c,0,1,0,0,0,0,0,0,36,92.18
1126,4e6f8fb150ae09c7d1de6beecb2b98e5afa5da19,0,1,0,0,0,0,0,0,311,407.21
1127,bac0d661af6092dd26638223156827aceb901229,0,7,0,0,0,0,0,0,3,375.48
1128,9c4b99861cda3f9ec44ca8c1adc81a293508190c,0,3,0,0,0,0,0,0,335,315.39
1129,b74366481cc87490adf4e69d26389ec737548c15,1,0,1,0,0,0,0,0,0,423.6
1130,e41400c3c8aace9eb72e6134173f222627fb0faf,0,1,0,0,0,0,0,0,245,234.04
1131,d8aaa771e249b3f54b57ce24763e53fd65a0dbf7,0,6,0,0,1,26,70,44,965,1891.29
1132,ec228976156619ed8df21a85bceb5fd3bdeb5855,0,8,0,0,27,18,9,3,287,1379.59
1133,5d680cae486c77cdb12dbe9e043710e49e8d51e4,0,9,0,0,94,221,7,0,1800,1907.73
1134,51eb750263dd710434ddb60311571fa3dcec66eb,5,0,0,0,0,0,0,0,0,765.54
1135,05839d164836e544af79c13de25802552eadd636,1,0,0,0,0,0,0,0,0,380.45
1136,8c273b4162b6138c4abba64f595c2750d1ef8bcb,0,2,0,0,0,0,0,0,59,164.03
1137,70a68b328b856c17eb22cc86fee0ebe8d64f8825,0,4,0,0,6,14,2,0,148,1075.55
1138,dd8e257d1ccf20f4383dd7f30d634010b176f0d3,0,7,0,0,18,17,2,0,1002,1344.35
1139,94c67a76ec1fda908a671a47a2a1fa63b3ab1b06,1,7,0,1,46,5,26,4,726,3696.49
1140,49b0207dc9327989c72700b4d04d2a714c92e159,2,1,3,0,0,0,0,0,0,913.25
1141,badf0d0e0d1d9aa169ed655176ce9ae684d3905d,1,17,1,0,93,93,0,0,109,2166.08
1142,5056877e8bea56dd0f4dc9e3385669e1e78b2925,0,2,0,0,57,6,15,2,23,348.41
1143,0a9ac0248b6514a1e83ff7e4c522424f01b8b78d,3,28,3,0,0,0,0,0,117,1547.25
1144,695f7146bca342a0ee192d8c7f5ec48d4d8577a8,0,5,0,0,9,15,2,0,719,461.99
1145,48dd6a4c79e33a8f2dba8349b58aa07e4796a925,0,6,0,0,0,0,0,0,1759,713.28
1146,52e00f70663a87b5837235bdf72a3e6f84e11411,1,9,0,0,28,1,1,0,2158,1433.18
1147,56ae32657e9e5d1e30b62afe77d9e14eb07cf4fb,12,3,12,0,0,0,0,0,17,1413.2
1148,cc41245fa3f954f961541bf4b4275c28473042b8,0,3,0,0,4,0,4,0,1026,590.0
1149,8bb70b068ea782e799e45238fcb093a6acb0fc9f,0,3,0,0,0,0,0,0,329,281.34
1150,89e8d556b93d1bf1b28fe153fd284f154045b0ee,0,1,0,0,2,0,0,0,207,217.41
1151,ffbca84519011a747e0552632e88f5e4956e493d,0,1,0,0,1,0,0,0,0,101.58
1152,f051f834036e63d5e480d86440ce39924f979e82,0,1,0,0,50,0,3,0,245,410.03
1153,90848d507457d30abb36e3ba07618dfc87c34cd6,0,6,0,0,12,14,40,11,1105,1618.75
1154,969eda4a02faa7ca6cf3aff5cd10e6d51026b845,0,6,0,0,10,3,8,3,264,1200.29
1155,19c7c7ebdef6c1c7a02ebac9af6a24f521b52c37,0,0,0,0,0,0,0,0,0,191.35
1156,a75f927173632eee1316879447cb62c8cf30ae37,3,1,3,0,0,0,0,0,1,362.62
1157,76e019d9bdcdca176c79c1cd71ddbf496333bf93,0,2,0,0,19,0,20,9,114,498.0
1158,c1bcef876c1415e39e624cfbca9c9bdeae24cbb9,0,1,0,0,0,0,0,0,1,157.23
1159,116c581d2658571d38f8b9b27a516ef517170589,0,1,0,0,0,0,0,0,0,108.98
1160,7539ae59d6c354c95c50528abe9ddff6972e960f,0,5,0,0,32,21,41,14,198,1563.36
1161,d5ed2108d32e1d95b26ee7fed39e8a733e935e2c,0,3,0,2,80,0,2,1,328,1904.39
1162,b0f422c3861a5a3831e481b8ffac08f6fa085d00,0,3,0,0,0,0,0,0,2,487.83
1163,c99fc9ad9b600095baba003053dbf84304ca392b,0,1,0,0,0,0,0,0,181,554.24
1164,23370554d0f88b82154d4232744b874cc58c7848,0,1,0,0,0,0,0,0,54,888.25
1165,7c3e8995f18a1fb57c1f2c1b98a1d47590e28f38,1,0,0,0,0,0,0,0,0,212.12
1166,88d8de9260edf6e9d5449ff7ef6e35d16051fc9f,1,2,0,0,84,8,42,16,222,622.87
1167,7f5e8aa2606b0ee0297ceb6f4603bd368e3b0291,1,0,0,0,0,0,0,0,0,320.72
1168,a091ee676b8707819e94d92693956237310a6145,0,1,0,0,0,0,0,0,18,197.1
1169,a7c19d9c21d59fd0109a7078c80b33d3da03fafd,0,5,0,0,121,126,58,18,465,1145.11
1170,28ea4e3142b88eb396aa8dd5daf7b02b556204ba,0,1,0,0,13,0,0,0,74,292.11
1171,4807d381bb113a5c61e6dad88202f23a8b6dd141,4,27,0,1,410,346,176,58,4077,5758.89
1172,b6935ffb4dfb1d9fdf36ba402ac07bd02978c012,0,11,0,0,73,87,0,0,1001,1194.53
1173,710a68cec27a94c2df10d8b4022a755a94a5443b,0,1,0,0,0,0,2,0,198,303.24
1174,f94f3624ea81053653a06560808cb71f510c6828,0,3,0,0,7,0,7,2,413,281.02
1175,3323b156f9c0beb0b3c2b724a6faddc6ffdfe99a,0,1,0,0,30,7,13,6,88,143.97
1176,3cb82047f2f51af553df09b9323796af507d36f8,0,4,0,0,24,0,13,2,304,416.11
1177,0b19122d434e39eb117ccc3174a0688c9c874d48,0,1,0,1,0,1,9,0,21,183.99
1178,310a8cd06299e434d94a1e391a6eb62944112446,0,0,0,0,0,0,0,0,0,81.26
1179,e6b466084c26fbb9b9e50dd5cc8b25da7533ac72,0,2,0,0,11,0,4,4,393,363.54
1180,32b4bcd6d31b92b179a15f9886779fc5f96404b5,0,1,0,0,0,0,0,0,54,413.58
1181,c3a86faa53c9e49efd595802adc38a6d412ce681,0,1,0,0,2,0,6,1,123,226.79
1182,428b903859c3d8873045fdcfffdebe24fc6e027f,0,1,0,0,0,0,0,0,54,100.58
1183,b42ad165bb93c96cc5be9ed05b5026f9baafdfa2,0,2,0,0,0,0,0,0,0,215.99
1184,cac9b1dea1bb44fa42abf77829c05bf93f70cf20,0,4,0,0,64,79,143,67,1011,1500.0
1185,6fb7d6c4f71be0007942f7d1fc3099f1bcf8c52b,0,7,0,1,0,0,0,0,1,289.44
1186,7b2dca5b12164b787ec4e8e7e9f92c60a3f9563e,0,2,0,0,0,1,6,0,544,224.88
1187,1c4553d67de8089e8aa84bc736faa11f21615a6a,0,2,0,0,1,0,6,0,544,258.66
1188,a6e883feb3b78232ad5cf636f7f7d5e825183041,0,1,0,0,0,0,0,0,377,185.12
1189,1b36f148891ac41ef36a40366f87dd5405cb3751,1,0,0,0,0,0,0,0,0,100.73
1190,8ef167a5f9ba8a79bb7ca98a9844fe9cfcfea060,1,4,0,0,46,0,12,6,406,2800.45
1191,de4feae3cd2fef9e83cac749b04ea9395bdd805e,0,2,0,0,26,0,0,0,214,405.25
1192,2c100209f0b73e882ab953993b307867d1df7c2f,1,0,0,0,0,0,0,0,0,211.52
1193,534065efeb51ff0d308fa6cc9dea0715f8ce25ad,0,1,0,0,0,1,5,0,118,217.67
1194,22daeba59b3ffaccafc9ff4b521abc265d0e58dd,0,1,0,0,0,0,0,0,0,134.0
1195,1737d45e08a5f1fb78515b14321721d7197b443a,0,1,0,0,0,0,0,0,0,140.75
1196,9a75c18290fff7d116cf88a44f9120bf67d8bd27,0,1,0,0,5,0,3,1,85,320.1
1197,16f2c3ea46a330bff7fae33f2521eb36a6280f04,3,11,0,3,261,53,50,9,542,3488.94
1198,5b0596648854c0c733b7c607661b78af7df18b89,1,1,0,0,4,0,0,0,22,441.3
1199,1bd3d61f4191767a94b71b42f4d00706b703e84f,0,1,0,0,0,0,0,0,375,347.3
1200,aec966b05e8df9d459dae88d091de1923e50e2dc,0,1,0,0,0,0,0,0,375,404.92
1201,e0559f238009e02c40f65678fec691c07904e8c0,0,1,0,0,0,1,3,0,34,146.48
1202,59c3c233f4366809b6b4db39b3d32c194c98d5ab,1,0,0,0,0,0,0,0,0,291.46
1203,301bff70637983426d76b106b7c659c1f28ed7bf,0,1,0,0,18,0,9,4,336,271.14
1204,b0c95a1d698888df752bd62e49838a98268f6847,0,0,1,0,0,0,0,0,0,228.63
1205,a5925c1631e25c2dcc3c2948cea31e993ce66a97,0,1,0,0,0,0,0,0,375,266.02
1206,9d27541a856d95635386cbc98f2bb1f1f2f30c13,1,7,1,1,33,33,0,0,14,674.67
1207,094aa597155dfcbf41a2490c9e462415e3824901,0,1,0,0,4,0,3,2,103,134.0
1208,defc54c69aadc510c6f77e13e57f003646c461bc,0,5,1,0,0,0,0,0,35,248.17
1209,ce084d3e06b14897174426665dada0464260da89,0,3,1,0,7,0,2,0,6,182.73
1210,55e3ae6930af4730b01956ac5f60d0b0d2931134,0,14,0,0,9,4,18,7,1962,1604.97
1211,ac527b5205ec2826677e2b7ad0d424aa976bce81,0,3,1,0,0,0,0,0,1,194.28
1212,18b6ec14716bfafc25ae281b190547ea58b59af1,3,0,0,0,0,0,0,0,0,481.55
1213,5fef6e3513d6023a837c427d183006d153c7102b,0,1,0,0,0,0,0,0,0,168.76
1214,56e9e97073cf1896e301371b3941c9307e42ff77,0,3,0,0,0,0,0,0,429,340.53
1215,4f175850985cfc4c64afb90d784bb292e81dc0b7,0,3,0,0,0,0,0,0,517,412.33
1216,8ec25cd67e7ac4a8165917a4211e17aa8f7b394d,0,5,0,0,27,30,24,0,661,1250.47
1217,02d0a1ffd9adb4bf898905095318eb099ed1807f,0,2,0,0,5,0,44,12,461,534.35
1218,92fd7f321c4c1c58e07e74ddaaa4932c7c27bcf4,0,2,0,0,22,10,7,3,127,1056.54
1219,ed075e1ff60cbb3e7b80b9d2f2ff37054412b934,0,1,0,0,0,0,2,0,199,364.83
1220,99d2e4e00711cffbfaee8cb3da9b6b3feab8ff18,1,2,0,0,1,0,1,0,135,1173.55
1221,a97001d21757ae214c86371141bd78a376200f66,4,4,0,1,2,2,5,0,143,2220.45
1222,0295ad40def41b9a8ccefaaa1a7658899fb632a4,0,1,1,0,0,0,0,0,0,280.51
1223,c685b5f56a69abdf77e07e852b9bb2c6f2e715c9,1,0,0,0,0,0,0,0,0,471.29
1224,7c36ee46d974021474d8098f87f70440a10319ee,0,1,0,0,0,0,0,0,371,365.52
1225,e319ac92e597d95eba5b787bb7a5d5499bb3f87c,0,1,0,0,19,6,0,0,348,423.51
1226,2119e518d31331e65415e0f817a6f28ff18d2b42,0,0,3,0,0,0,0,0,0,270.02
1227,9241e1e7e66574cfafa68791771959dfc39c9684,0,1,0,0,6,0,0,0,47,217.86
1228,0b9ccd55c2986957863dcad3b44ce80403eecfa1,1,28,4,0,363,402,185,61,4141,4364.1
1229,89671a27e783d77d4bfaec3d422cc8dd468ef04c,0,3,0,0,0,0,0,0,517,365.85
1230,a86f84102e10a6ca6325c604bc76d81b0f53eba3,0,0,0,0,0,0,0,0,0,150.8
1231,2f51e72356babac703cc20a531b4dcc7712f34af,2,0,0,0,0,0,0,0,0,245.39
1232,ff601cf71d226082e156c4ff9a8f5593aa7a2085,3,6,0,0,63,62,9,3,281,1914.55
1233,804515f821086ea685815d3c8eff42d76b7d9e4e,1,0,0,0,0,0,0,0,0,250.79
1234,623c2ec4ef3776bc5e2cac2c66300ddc6264db54,0,0,0,0,0,0,0,0,0,203.3
1235,a802c69b130b69a35b372ffe1b01289577f6fafb,1,1,0,0,19,24,32,14,110,688.73
1236,44c1e1ab1c26560371831b1593f96f30344c4363,0,19,0,1,1,105,192,14,2512,5111.94
1237,5ae20cf1a96a33f5de4435fcfb55914d64466525,0,19,0,0,105,1,192,15,2512,5139.18
1238,17781d75308c328b11cab3658ca4f358539414f2,0,2,0,0,5,0,7,3,1197,766.96
1239,1a28625355d75076bde4bcc95a72e9b187cda606,0,17,0,0,1,99,192,14,2095,3857.29
1240,6353425af76f9cc9de7ee4094f41df7a7390d898,0,1,0,0,0,1,0,0,36,300.51
1241,e3133f4abf1cd5667abe5f0d05fa0af0df3033ae,0,1,0,1,0,0,0,0,4,282.37
1242,3eee9e02463e10570a29fad00823c953debd945e,0,3,0,0,27,2,49,16,312,812.83
1243,a00181418911307725524641254439712e95445b,0,0,5,0,0,0,0,0,0,624.57
1244,d0ecff28545ac81f5ba7ac06957ced65b6e3ebcd,0,1,0,0,3,0,5,1,13,994.84
1245,4acbda4a96a5d6ef9065544631a3457e8d7b1748,0,1,0,0,0,3,5,0,13,216.15
1246,fc64e83f9538d6b7e13359a4933a454ba7ed89ec,1,0,0,0,0,0,0,0,0,323.19
1247,4506dad8a9613d4b6b319c0240119927265a67c1,0,1,0,0,0,0,0,0,69,168.76
1248,584e767d372d41071c3436f9ad4bf77a820f12b4,1,0,0,0,0,0,0,0,0,382.22
1249,b19a28dea098c7d6188f8540429c50f42952d678,0,2,0,0,0,16,1,0,625,531.98
1250,f83fedc9f20869ab4c62bb07bac50113d921207f,0,2,1,0,0,5,16,0,672,672.56
1251,0b59170001be1cc1198cfc1c0486ca34633e64d5,0,1,0,0,3,0,5,1,13,307.86
1252,2d085c13b7f715dbff23dd1f81af45ff903d1a79,0,3,0,1,0,0,0,0,393,1181.85
1253,722369ee5532c94eb7dd0cbda3b7365fc2f52026,0,2,0,0,3,5,25,2,229,795.2
1254,f6255d7b7cc4cc5d1f4fe0e5e493a1efee22f38f,0,1,0,0,3,0,6,4,400,332.82
1255,9610efc252c94f93689d45e320df1c5815d97b25,0,4,0,3,0,0,0,0,0,307.52
1256,99cbc51b3250c07a3e8cc95c9b74e9d1725bac77,0,1,0,0,4,1,0,0,216,432.82
1257,32365f8177f913533d348f7079605a282f1014ef,1,4,0,1,1,6,0,0,276,1044.48
1258,92fc0a8f9619a8e7f8382d6a5c288aeceb03a472,0,1,0,0,3,0,8,2,220,510.95
1259,466d011d3515723653e41d8b1d0b6150b9945f52,0,5,0,0,0,0,0,0,890,1267.1
1260,6a064ba8f271d5f9d04acd41d0eea50a5b0f5018,0,5,0,0,7,0,13,2,689,1342.66
1261,09a91d98bdecb86ecad4647b7ef5fb3f69bdc671,0,2,0,0,12,4,6,0,446,398.38
1262,9fdc7a840daa64d1302d12027fd84ea9894110a1,0,1,0,0,0,0,0,0,32,153.42
1263,2b2c94a3ee89630047bcdd416a977e0d1cdb1926,9,11,1,2,39,30,0,0,53,2895.95
1264,bfc5569a53510bc75c15384084ff89b418592875,0,3,0,0,0,12,10,0,792,641.71
1265,543577a1e8c0904048b73008fa7c4cee33f69894,0,5,0,0,42,2,2,1,107,1003.1
1266,9b7679a97ed2622081390301af8735e62055492d,0,1,0,0,0,0,0,0,312,102.94
1267,bdf32847b1ffcb3aa4d0bef058f86e65656e99fb,0,3,0,0,4,12,2,0,372,491.32
1268,403c8d5a60b2712561044e320d6f9233ed3172bf,0,2,0,0,0,0,2,0,332,269.76
1269,42e8c381b15dd48c2f00c088c897ebdd25405aef,0,1,0,0,1,0,0,0,371,199.33
1270,f69998ace6b2e0665e45839c3e98c77a18be442a,0,1,0,0,0,0,0,0,92,109.74
1271,6c1f7ba8f627a69cac74f11400066dd9871d9102,1,2,0,0,0,0,0,0,0,143.51
1272,8dd29fe36b781d115213b1d6a8446ad04e9239bb,0,6,0,0,21,1,16,6,464,809.55
1273,79b05481a2cff7a0aa34146c72068cc6e41e2241,0,11,0,0,8,1,19,5,983,1195.43
1274,4bdfda92a1c570d7a1142ee30eb41e37661bc240,0,1,0,0,19,0,7,2,154,366.13
1275,e2dbafdbc5e50fcf2554bf51939ce0cd363d8806,0,1,0,0,3,5,49,24,514,387.69
1276,27e42c1de502da80fa3e22bb69de47fb00158174,0,1,0,0,0,0,0,0,111,109.08
1277,89cebf4932ff966cc876ba8a9ecd9d9c034fb071,0,1,0,0,3,0,5,1,169,253.35
1278,e15a319ccd1125584c09c38ca90b252324df6998,0,5,0,0,31,0,6,3,673,645.42
1279,61133cb8a69e7814c3450e84ce9cc9226d7e8ad8,0,1,0,1,0,0,0,0,0,108.46
1280,e103c4a5e72bab8862ff49d6d4c1e62e642fc412,0,4,0,0,18,4,10,5,241,695.52
1281,e853afb416cdbfa3078c00295b0b3da4bcaed62e,0,1,0,0,0,8,2,0,114,214.41
1282,2f8a938805ce3c182d61bab8f66b9ff6d90dc83b,0,1,0,0,0,0,0,0,75,228.39
1283,270916f8cd8ba01341f2a38a8376e9e4be08a2e8,0,1,0,0,0,432,27,18,85,318.32
1284,19e17acf2dbb058d17efcc3c01633c1583590af7,0,1,0,0,0,0,0,0,97,137.62
1285,c01152dd22093e9f5d2aa533598e4d4209d30922,0,2,0,0,1,0,0,0,90,194.41
1286,a77505d4d3e5db4413d7fa76610265792d949c64,0,3,0,0,0,0,0,0,213,268.36
1287,954ef96c495268e3a22b7b661ce45c558b532c65,5,5,0,0,0,0,0,0,0,748.89
1288,cf133e611020ed178f90358464a1b88cdd9b7889,0,8,0,1,4,11,40,5,348,1154.47
1289,c0632cec04e5b0f3fb3c3f27c21a2d3f3fbb4f7e,0,0,0,0,0,0,0,0,0,155.32
1290,1b575ef5d1b8e3e672b2fca5c354d6678bd78bd1,0,9,0,0,3,0,29,4,1747,1485.0
1291,ede35c88e02323c69a5a6feb7e8ff4d29ffb0456,0,2,0,0,0,0,0,0,425,463.97
1292,c2d0d700b551e864bb7b2ae2a175ec8ade704488,0,2,0,0,4,1,17,5,196,520.28
1293,64cc9e572e0213d5dea241b2b48ecdd68a5c6c99,0,1,0,0,2,2,15,6,36,460.97
1294,098a2c41fcc46ba079106b2c9eb31197c8cb3bc9,3,3,0,0,1,0,0,0,3,466.92
1295,11be22bb5e4784578c2f9ec1b80b30b2cf0ac3c7,0,1,0,0,9,0,0,0,96,412.06
1296,aa3d16d68b7ebd9210c330905f01590ef93d875c,0,9,0,0,39,0,0,0,1541,1392.06
1297,d53e11ffce3f721886918c1cb4525478971f02bc,0,1,0,0,0,0,0,0,75,208.51
1298,e97ab1d9807134bb557ae73920af61e8534b2b08,2,10,4,0,1,0,0,0,4,773.34
1299,72a349a95d7661cd442851b62e7e830f213ed05c,0,1,0,0,2,0,0,0,105,214.99
1300,8656af98c000877a815c38df8827af8e9981bcac,0,1,0,0,0,0,0,0,8,285.74
1301,60caa92deaf6941f58da82dcc0962ebf3a598ced,3,1,0,0,0,0,0,0,0,347.92
1302,f85ed9a3e55083b0de0e20a37775efa92d248a4f,3,6,1,1,0,0,0,0,8,703.26
1303,13049745391f97601ebc1402e77210638d908e40,0,1,0,0,4,0,0,0,905,425.04
1304,52a180f25fced92cb504a7e013dcc3b7c1f86625,0,2,0,0,71,0,13,8,199,675.94
1305,bc03c8b3faacd23edf40b8e75ffd9abb5881c50c,1,0,0,0,0,0,0,0,0,337.01
1306,382d5a82b0e8ef1dd01209e828eae67fe7993a56,0,0,1,0,0,0,0,0,0,108.78
1307,940626b72499d8914141c0452bbf5ad689951f28,0,0,1,0,0,0,0,0,0,49.87
1308,5668c42edf20bc577305437622272bf803b6019e,0,13,0,0,15,36,74,4,1227,3155.67
1309,5fa4ba0cfb126bfadee7451fe9a46cee3d60b67c,0,1,0,0,2,0,4,2,57,324.37
1310,d8f77e11a42bf664a02124a8b6830797979550b4,0,1,0,0,97,0,0,0,72,453.37
1311,6170e40c152a9fa9cca32318dc6bcf9d298723b7,5,0,0,0,0,0,0,0,0,1178.04
1312,d3d9c7bb0a5397c88e601703ba2b69fc4b92b0a5,0,3,0,0,0,0,0,0,577,334.67
1313,3f9247de1e0395a40071e80cd989e06eb1a85446,0,2,0,1,0,0,0,0,99,480.08
1314,2a80a4cd39c7bcee44b6f6432769ca9fdba137e4,0,14,2,0,35,0,2,0,114,628.52
1315,733f2c0b98208815f8408e36ab669d7c07e3767f,1,3,0,0,0,114,2,0,729,460.23
1316,da7db9abf61b85860ace714d34ab17810c775e25,0,1,0,0,1,1,1,0,14,161.84
1317,e348f14259d3e8699319e7c2fe220902de255f44,1,6,2,0,0,0,0,0,18,380.02
1318,28d35c85789edb060dda47a984b5b3f0a27d8bf0,0,2,0,0,6,4,2,0,77,280.91
1319,80565ce253c6efc0d5b5966122d3e81262e5c82f,2,2,0,0,0,0,0,0,87,380.84
1320,027ed2d11b861a4b38c62452d26ce446794792af,0,1,0,0,0,0,0,0,620,527.02
1321,db801cf3f26a5452b341dafbcd3efea64d177d83,0,1,0,0,2,0,2,1,35,175.32
1322,8bc304f97ee693b57f33fa6708eb63e2d641c609,0,1,0,0,3,2,7,4,105,220.05
1323,e4b36df2c0ae3bdba4484f9f92461dbb528d8fb9,0,3,0,0,0,0,0,0,459,291.81
1324,300ec1a74cb14867c22e616e657566d510426331,0,1,0,0,0,2,29,18,83,151.3
1325,ca1433b94a702b17e6a1940e59a85af2caaf50fc,2,0,1,0,0,0,0,0,0,353.23
1326,d332958109d7dc20fef9367fe645108f72a820d4,0,1,0,0,16,0,0,0,599,342.59
1327,13c5c1fb4b88e15c6cd09e6e275a9fc03f3085bd,3,0,0,0,0,0,0,0,0,279.88
1328,949d71283932ba4ce50aa6b329665e0f8be7ecf1,0,1,0,0,0,0,0,0,52,86.03
1329,1bc672366d6818eaa86f00cfb5af74891fff33e6,0,1,0,0,43,0,1,0,169,258.1
1330,6c4552c65045cfe82ed95212ee7cff684e44288b,0,1,0,0,4,0,3,0,312,205.87
1331,5c50f682539b4af04b6536e75214bedd7187574b,0,3,0,0,0,0,0,0,2,164.4
1332,f7bd1ab5862c38a9ae93c6c6f27919c529e8fb6d,0,2,0,0,0,0,0,0,4,149.62
1333,f16dfb91296c49c4a3f82a77327d235b210f6226,0,2,0,0,10,0,29,0,52,206.42
1334,3e4cfe9dbcabc6c3d91b4ad0f0c5834bf5d740d6,0,1,0,0,8,0,0,0,323,203.77
1335,58674d54baedc048ae9bf237f268dce5f3d06d77,5,0,0,0,0,0,0,0,0,256.34
1336,4ec7f631aa23bc0121656dd77f05767f447112c0,2,2,0,0,0,14,0,0,81,298.11
1337,257d01a6b8241c244b932104d2e7c6817d530fd9,0,1,0,0,0,1,2,0,163,150.2
1338,88d9de26dda1c91132fd909b0995492388dc5fac,0,2,0,0,0,0,0,0,437,312.76
1339,5172190da19a2750e00e1eac00cebfbca1f3c173,0,1,0,0,0,0,0,0,66,110.45
1340,85fd552ed6304967f25574baef3cf9657957bcb1,0,2,3,0,0,0,0,0,2,315.46
1341,df8aa7ba8a99cbc172f09155cbf98157fbfdf323,0,2,0,0,0,0,0,0,62,167.58
1342,6ef45301a46c47c12fbc74bb9ceaffea685ed944,0,1,0,0,0,0,0,0,0,128.9
1343,614a5cc600b0ac01c5d03b1dc5fdf996ef18ac0e,0,2,0,1,2,0,10,1,338,455.91
1344,303ee3fce0d320a330d6b80662b13f6daeeb9c16,4,3,2,0,9,0,3,0,59,563.89
1345,bae5baae5281d01dc8c67077b90592be857329bd,0,2,0,1,0,3,0,0,3,209.9
1346,78a403fab92c263937e96a1673cf5edce7a8185d,0,1,0,0,1,0,1,0,69,136.65
1347,9b3211a194b28cbc0c7c389857cc0a80a783f49e,0,1,0,0,0,0,0,0,59,122.11
1348,9ff77b198ea6e19a7cbed949fe2be863266a29b5,0,2,0,0,125,5,2,0,222,310.27
